R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
76,1,95,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
123363,584704,-138240,4476928,39936,-577752,2033,-548703,-27016
123368,584704,-138240,3604480,-61440,-448248,1865,-532926,86543
123373,584704,-138240,2958336,-187392,-352336,1734,-459473,108871
123378,589824,-138240,2354176,33792,-261896,1625,-381798,121527
123383,589824,-138240,1882112,162816,-191824,1554,-323281,133011
123388,574464,-135168,1499136,114688,-137256,1502,-272076,136322
123393,443392,-129024,1209344,24576,-113696,1460,-222773,116161
123398,443392,-129024,990208,-51200,-81168,1428,-170535,90795
123403,384000,-125952,855040,-37888,-69920,1402,-129982,61464
123408,345088,-122880,795648,21504,-66880,1378,-78701,13199
123413,345088,-122880,743424,77824,-59128,1359,-51211,-6558
123418,345088,-122880,704512,111616,-53352,1341,-32981,-19030
123423,61440,-125952,689152,107520,-93176,1321,-14769,-77086
123428,61440,-125952,685056,84992,-92568,1292,-2795,-88481
123433,12288,-122880,674816,54272,-98344,1261,388,-97471
123438,-10240,-82944,657408,12288,-103056,1226,6470,-108300
123443,-10240,-82944,683008,23552,-102904,1193,7259,-108970
123448,-13312,-73728,693248,46080,-104880,1160,11121,-114841
123453,-34816,-61440,702464,163840,-109440,1123,14182,-122499
123458,-34816,-61440,694272,209920,-108224,1089,12199,-119334
123463,-25600,-30720,680960,220160,-104880,1056,9897,-113721
123468,-13312,-24576,649216,183296,-98496,1020,1640,-99116
123473,-13312,-24576,626688,138240,-95000,990,-1520,-92490
123478,-13312,-24576,598016,103424,-90744,960,-5497,-84287
123483,-13312,-24576,571392,146432,-86792,929,-6941,-78922
123488,-13312,-24576,558080,190464,-84816,902,-3653,-80261
123493,6144,-30720,536576,240640,-78736,876,-3039,-74821
123498,6144,-30720,530432,278528,-77824,849,2881,-79856
123503,6144,-30720,501760,260096,-73568,827,521,-73262
123508,6144,-30720,476160,214016,-69768,804,-2065,-66899
123513,1284096,-190464,480256,109568,119320,805,4493,115632
123518,1284096,-190464,482304,115712,119016,846,9486,110376
123523,2499584,-249856,504832,144384,296096,935,19917,277114
123528,2499584,-249856,547840,225280,289712,1043,29554,261201
123533,2499584,-249856,640000,236544,276032,1138,46543,230627
123538,2499584,-249856,777216,227328,255664,1226,66414,190476
123543,7292928,-285696,935936,207872,943616,1409,75645,869380
123548,7292928,-285696,1133568,203776,914280,1714,92321,823673
123553,7677952,-272384,1469440,200704,921576,2022,139792,783806
123558,7756800,-272384,2024448,161792,850896,2343,223334,629905
123563,7756800,-272384,2611200,131072,763800,2610,289702,476708
123568,7756800,-272384,3198976,98304,676552,2848,322677,345009
123573,7756800,-272384,3872768,132096,576536,3074,339794,239816
123578,7756800,-272384,4516864,149504,480928,3245,350805,133368
123583,6925312,-237568,5188608,134144,257792,3347,368362,-118919
123588,6925312,-237568,5851136,102400,159448,3419,351124,-188257
123593,6925312,-237568,6349824,65536,85424,3458,318989,-230107
123598,5327872,-184320,6763520,28672,-213104,3404,280842,-490542
123603,3861504,-138240,7068672,80896,-476064,3282,218359,-691141
123608,3861504,-138240,7202816,86016,-495976,3121,148692,-641547
123613,3861504,-138240,7191552,73728,-494304,2957,71244,-562591
123618,1868800,-125952,7018496,-50176,-764408,2733,-17268,-744407
123623,1868800,-125952,6770688,-191488,-727624,2486,-84882,-640256
123628,1481728,-129024,6458368,-180224,-738720,2234,-136012,-600474
123633,1481728,-129024,5998592,-54272,-670472,1979,-193584,-474909
123638,1481728,-129024,5512192,-154624,-598272,1770,-238933,-357569
123643,394240,-129024,5035008,-247808,-688864,1532,-258653,-428679
123648,202752,-129024,4529152,-47104,-642200,1293,-259082,-381825
123653,202752,-129024,3986432,-72704,-561640,1097,-280084,-280459
123658,202752,-129024,3423232,-184320,-478040,927,-304263,-172850
123663,-44032,-36864,2926592,-113664,-440952,760,-286734,-153458
123668,-44032,-36864,2521088,-27648,-380760,625,-262213,-117922
123673,-44032,-36864,2111488,-103424,-319960,512,-246598,-72850
123678,-212992,-18432,1684480,-216064,-281656,404,-233784,-47468
123683,-212992,-18432,1326080,-86016,-228456,321,-222129,-6006
123688,-212992,-18432,1013760,125952,-182096,253,-208080,26237
123693,-200704,-18432,750592,185344,-141208,193,-178224,37209
123698,-200704,-18432,527360,168960,-108072,151,-159043,51122
123703,-200704,-18432,349184,119808,-81624,120,-136105,54601
123708,-108544,-49152,204800,138240,-46512,96,-108395,61979
123713,-108544,-49152,102400,204800,-31312,83,-87480,56251
123718,-108544,-49152,45056,287744,-22800,74,-63991,41265
123723,-108544,-49152,-21504,368640,-12920,67,-52273,39420
123728,-108544,-49152,-36864,364544,-10640,62,-36368,25790
123733,-108544,-49152,-31744,327680,-11400,58,-21524,10182
123738,-108544,-49152,-51200,286720,-8512,53,-21750,13291
123743,0,-129024,-12288,285696,1824,48,-8281,10153
123748,0,-129024,20480,311296,-3040,46,-1618,-1376
123753,0,-125952,52224,427008,-7752,42,1432,-9142
123758,0,-125952,104448,453632,-15504,36,9271,-24739
123763,0,-125952,138240,465920,-20520,29,9126,-29617
123768,0,-125952,182272,418816,-27056,19,11318,-38355
123773,0,-107520,205824,372736,-30552,7,5659,-36204
123778,0,-107520,243712,320512,-36176,-6,5502,-41684
123783,0,-107520,306176,327680,-45448,-22,15986,-61456
123788,0,-52224,340992,364544,-50616,-39,17464,-68119
123793,0,-52224,364544,402432,-54112,-56,16409,-70577
123798,0,-52224,409600,436224,-60800,-76,22625,-83501
123803,0,-52224,413696,397312,-61408,-95,17250,-78753
123808,0,-52224,411648,355328,-61104,-115,11382,-72601
123813,3072,-18432,412672,270336,-60800,-136,7775,-68711
123818,3072,-18432,425984,268288,-62776,-156,10257,-73189
123823,3072,-18432,422912,301056,-62320,-176,7711,-70207
123828,82944,-21504,454656,372736,-55176,-195,17545,-72916
123833,110592,-21504,437248,390144,-48488,-211,10622,-59321
123838,110592,-21504,423936,381952,-46512,-225,5717,-52454
123843,181248,-21504,392192,282624,-31312,-238,-5486,-26064
123848,193536,-21504,375808,249856,-27056,-248,-11249,-16055
123853,193536,-21504,378880,249856,-27512,-258,-8541,-19229
123858,193536,-21504,395264,277504,-29944,-269,-1491,-28722
123863,193536,-21504,403456,333824,-31160,-280,1432,-32872
123868,193536,-21504,404480,370688,-31312,-290,1252,-32854
123873,199680,-18432,408576,331776,-31008,-301,1095,-32404
123878,199680,-18432,398336,290816,-29488,-312,-4802,-24998
123883,199680,-18432,391168,252928,-28424,-323,-8878,-19869
123888,345088,-18432,418816,222208,-10944,-328,-24,-11248
123893,387072,-18432,443392,245760,-8360,-332,6969,-15661
123898,387072,-18432,463872,294912,-11400,-335,11903,-23638
123903,387072,-18432,477184,404480,-15504,-339,18114,-33957
123908,1392640,-15360,500736,401408,132392,-323,18473,113596
123913,1392640,-15360,507904,376832,131328,-277,17708,113343
123918,2554880,-12288,532480,319488,300200,-178,19691,280331
123923,2554880,-12288,610304,289792,288648,-80,36036,252532
123928,2554880,-12288,715776,292864,272992,14,52614,220392
123933,4119552,-9216,854016,330752,484728,178,64767,420139
123938,5160960,-6144,1044480,325632,611040,353,86830,524563
123943,5160960,-6144,1276928,338944,576536,548,109026,468058
123949,5160960,-6144,1571840,320512,532000,748,130242,402506
123954,6643712,-9216,1935360,314368,698896,941,162521,537316
123959,6643712,-9216,2304000,334848,644176,1160,182230,463106
123964,6643712,-9216,2794496,342016,571368,1378,218301,354445
123969,6643712,-9216,3262464,322560,501904,1554,245432,258026
123974,6643712,-9216,3723264,287744,433504,1708,261412,173800
123979,5984256,-9216,4213760,283648,262808,1821,266822,-2193
123984,4944896,-9216,4595712,285696,51832,1872,247397,-193693
123989,4944896,-9216,4978688,288768,-5016,1878,233980,-237118
123994,4944896,-9216,5297152,275456,-52288,1867,199944,-250365
123999,2787328,-9216,5533696,276480,-407664,1792,172286,-578158
124004,2787328,-9216,5659648,258048,-426360,1655,126740,-551445
124009,1848320,-9216,5671936,224256,-567568,1454,64761,-630875
124014,1848320,-9216,5574656,200704,-553128,1270,6285,-558143
124019,1848320,-9216,5368832,145408,-522576,1093,-54702,-641720
124024,615424,-9216,5045248,118784,-657552,845,-118345,-538362
124029,376832,-9216,4713472,47104,-643720,630,-158637,-484453
124034,376832,-9216,4356096,95232,-590672,428,-181865,-407048
124039,321536,-9216,3888128,190464,-529416,225,-211153,-318038
124044,64512,-9216,3414016,134144,-497192,58,-240359,-256775
124049,64512,-9216,2950144,32768,-428336,-94,-257754,-168395
124054,12288,-6144,2470912,-3072,-364952,-240,-261361,-103831
124059,12288,-6144,2074624,32768,-306128,-350,-248772,-57706
124064,12288,-6144,1670144,34816,-246088,-440,-236729,-8135
124069,-4096,-9216,1240064,99328,-184680,-518,-237147,51949
124074,-4096,-9216,919552,125952,-137104,-572,-218238,80562
124079,-4096,-9216,667648,176128,-99712,-610,-183767,92970
124084,0,-9216,406528,254976,-60344,-637,-154138,93157
124089,0,-9216,167936,282624,-24928,-649,-143133,117556
124094,0,-9216,-28672,274432,4256,-653,-128039,133314
124099,0,-9216,-163840,254976,24320,-649,-105275,128946
124104,-10240,-9216,-249856,228352,35568,-639,-80244,115173
124109,-13312,-9216,-314368,276480,44688,-626,-59167,102153
124114,-13312,-9216,-365568,323584,52288,-607,-40954,92635
124119,-108544,-9216,-414720,399360,45448,-592,-34872,79728
124124,-136192,-9216,-414720,410624,41344,-577,-18097,59169
124129,-136192,-9216,-407552,425984,40280,-562,-6819,46537
124134,-136192,-9216,-405504,394240,39976,-548,-2111,41539
124139,-136192,-9216,-414720,325632,41344,-534,2081,36145
124144,-136192,-9216,-400384,320512,39216,-521,-795,39490
124149,-359424,-9216,-399360,286720,5928,-517,-4048,9459
124154,-359424,-9216,-371712,272384,2280,-517,301,1462
124159,-359424,-9216,-358400,271360,-152,-518,1455,-2125
124164,-359424,-9216,-346112,277504,-1976,-519,2052,-4547
124169,-359424,-9216,-334848,290816,-3648,-520,3502,-7670
124174,-359424,-9216,-337920,316416,-3192,-521,1188,-4901
124179,-480256,-9216,-356352,344064,-18392,-526,-5300,-13618
124184,-497664,-9216,-373760,319488,-18240,-533,-10484,-8289
124189,-497664,-9216,-412672,323584,-12616,-540,-21947,8791
124194,-497664,-9216,-428032,294912,-10336,-546,-25333,14451
124199,-497664,-9216,-408576,225280,-13224,-551,-12363,11417
124204,-497664,-9216,-433152,209920,-9576,-554,-13789,3659
124209,-696320,-6144,-435200,160768,-38760,-564,-6669,-32655
124214,-696320,-6144,-456704,135168,-35568,-575,-6431,-25928
124219,-696320,-6144,-504832,123904,-28424,-586,-13615,-15395
124224,-1611776,0,-546816,140288,-158080,-629,-18352,-140357
124229,-2103296,16384,-603136,166912,-222680,-685,-28105,-194355
124234,-2103296,16384,-669696,149504,-212800,-764,-35550,-178014
124239,-2880512,53248,-733184,182272,-318744,-863,-40583,-279024
124244,-4688896,96256,-829440,199680,-572888,-992,-51206,-522693
124249,-4688896,96256,-966656,187392,-552520,-1194,-68264,-485450
124254,-5985280,96256,-1161216,159744,-716072,-1421,-94780,-622713
124259,-8675328,139264,-1441792,131072,-1073728,-1687,-148455,-919092
124264,-8675328,139264,-1870848,48128,-1010040,-2065,-204218,-807887
124269,-8675328,139264,-2302976,113664,-945896,-2388,-256449,-691835
124274,-8675328,139264,-2788352,143360,-873848,-2688,-298951,-577585
124279,-8675328,139264,-3394560,205824,-783864,-2986,-337673,-449177
124284,-8675328,139264,-3987456,203776,-695856,-3228,-371674,-327410
124289,-8675328,139264,-4593664,244736,-605872,-3440,-394925,-214387
124294,-8675328,139264,-5306368,188416,-500080,-3638,-420276,-83442
124299,-8675328,139264,-5892096,165888,-413136,-3788,-423094,6170
124304,-11795456,40960,-6406144,208896,-799976,-3957,-402550,-401383
124309,-11795456,40960,-6951936,246784,-718960,-4231,-378139,-345052
124314,-11795456,40960,-7437312,248832,-646912,-4456,-368166,-283202
124319,-11795456,40960,-7876608,307200,-581704,-4659,-349414,-236949
124324,-11795456,40960,-8311808,332800,-517104,-4857,-334449,-187512
124329,-11795456,40960,-8765440,321536,-449768,-5014,-330813,-123969
124334,-11795456,40960,-9231360,369664,-380608,-5149,-300830,-84927
124339,-11795456,40960,-9667584,384000,-315856,-5274,-264550,-56580
124344,-11795456,40960,-10058752,372736,-257792,-5367,-243606,-19553
124349,-11795456,40960,-10439680,320512,-201248,-5441,-239321,32632
124354,-11795456,40960,-10813440,291840,-145768,-5503,-217044,65773
124359,-11795456,40960,-11103232,379904,-102752,-5543,-190928,82633
124364,-7219200,-9216,-11376640,378880,617120,-5479,-171539,783180
124369,-7219200,-9216,-11628544,327680,654512,-5247,-147806,797071
124374,-7522304,-9216,-11738112,270336,625784,-5042,-104974,725716
124379,-7522304,-9216,-11727872,249856,624264,-4836,-52099,671527
124384,-7522304,-9216,-11583488,216064,602832,-4615,10494,587723
124389,-6439936,-9216,-11351040,210944,728992,-4370,65329,659293
124394,-4841472,-9216,-11032576,260096,918992,-4101,116262,798629
124399,-4841472,-9216,-10634240,257024,855760,-3782,166151,685827
124404,-4841472,-9216,-10163200,198656,789944,-3513,204437,581994
124409,-1889280,-18432,-9678848,142336,1156264,-3196,234716,918352
124414,-1889280,-18432,-9063424,99328,1064912,-2795,280506,781611
124419,-985088,-30720,-8505344,80896,1116288,-2414,305288,808586
124424,-985088,-30720,-7910400,100352,1027976,-2061,339382,686533
124429,-985088,-30720,-7285760,120832,1057616,-1703,350132,705781
124434,-111616,-116736,-6617088,115712,965656,-1371,355519,608766
124439,-111616,-116736,-5995520,89088,873392,-1070,355977,516345
124444,-111616,-116736,-5347328,66560,769424,-775,359421,409228
124449,-111616,-116736,-4662272,123904,675488,-539,362025,312924
124454,0,-24576,-4083712,129024,606176,-330,349007,256839
124459,0,-24576,-3534848,121856,524704,-128,337208,177792
124464,0,-24576,-2978816,75776,442168,29,325089,117108
124469,0,-24576,-2513920,12288,373160,162,298423,74899
124474,0,-24576,-2091008,32768,304304,284,269976,34612
124479,0,-9216,-1671168,35840,248064,374,246029,2409
124484,0,-9216,-1351680,15360,200640,447,216718,-15631
124489,0,-9216,-1060864,91136,160664,510,184439,-23265
124494,33792,-9216,-796672,165888,123272,555,164203,-40376
124499,98304,-9216,-591872,149504,102448,592,142668,-39628
124504,98304,-9216,-434176,150528,77368,624,113537,-35545
124509,98304,-9216,-313344,160768,61104,645,88360,-26611
124514,98304,-9216,-186368,193536,42256,660,75274,-32358
124519,291840,-9216,-95232,236544,57456,674,58673,-543
124524,291840,-9216,3072,210944,42864,691,60969,-17414
124529,291840,-9216,36864,201728,37848,706,47099,-8545
124534,291840,-9216,68608,209920,33136,719,33381,474
124539,291840,-9216,86016,227328,30552,729,18618,12663
124544,291840,-9216,121856,269312,25232,736,12512,13456
124549,291840,-9216,167936,264192,18392,742,13324,5810
124554,291840,-9216,225280,296960,9880,747,23280,-12653
124559,1232896,-27648,241664,315392,147136,783,20033,127886
124564,1406976,-36864,262144,312320,169936,838,18148,152626
124569,1406976,-36864,273408,309248,168264,894,14124,155034
124574,1406976,-36864,317440,272384,161728,949,18021,145117
124579,1908736,-46080,377856,250880,227240,1013,28916,199337
124584,1908736,-46080,437248,208896,218424,1088,35996,183516
124589,2393088,-58368,492544,163840,282112,1176,46009,232880
124594,2554880,-58368,587776,168960,291992,1278,45406,247864
124599,2554880,-58368,656384,137216,281808,1371,41463,241716
124604,3316736,-64512,770048,121856,378024,1485,45116,330428
124609,3737600,-64512,936960,123904,415720,1621,60250,357091
124614,3737600,-64512,1136640,92160,386080,1753,85606,302227
124619,4637696,-70656,1342464,77824,487920,1928,105048,384800
124624,4637696,-70656,1564672,98304,456152,2085,123092,335145
124629,4637696,-70656,1750016,88064,428640,2232,121591,309281
124634,6643712,-70656,1981440,80896,692056,2468,131338,558018
124639,6643712,-70656,2289664,87040,646304,2686,145694,503296
124644,6643712,-70656,2646016,75776,593408,2889,172274,424023
124649,7756800,-70656,3015680,147456,703760,3118,190185,513525
124654,8851456,-67584,3431424,141312,804536,3384,209963,597957
124659,8851456,-67584,3821568,116736,746624,3638,217919,532343
124664,9214976,-70656,4249600,68608,737048,3910,234896,497398
124669,9214976,-70656,4775936,36864,658920,4136,246968,416088
124674,9214976,-70656,5305344,73728,580336,4338,273061,311613
124679,9214976,-70656,5892096,64512,493240,4532,296793,200979
124684,9214976,-70656,6362112,73728,423472,4684,302597,125559
124689,9214976,-70656,6813696,105472,356440,4811,283550,77701
124694,9214976,-70656,7311360,178176,282568,4926,272661,14833
124699,9214976,-70656,7715840,183296,222528,5009,257736,-30199
124704,9214976,-70656,8035328,181248,175104,5074,223009,-42831
124709,5677056,-21504,8340480,159744,-395352,4954,184346,-574744
124714,3007488,-21504,8557568,123904,-823840,4763,147944,-967021
124719,3007488,-21504,8641536,79872,-836304,4487,93411,-925228
124724,2148352,-21504,8522752,67584,-946200,4144,9607,-951663
124729,2148352,-21504,8253440,35840,-906224,3838,-72654,-829732
124734,2148352,-21504,7834624,52224,-844056,3551,-152520,-687985
124739,2148352,-21504,7224320,79872,-753464,3263,-239872,-510329
124744,2148352,-21504,6604800,-21504,-661504,3031,-299821,-358652
124749,2148352,-21504,5963776,-87040,-566352,2830,-335701,-227821
124754,2148352,-21504,5234688,-95232,-458128,2646,-361446,-94036
124759,46080,-18432,4599808,-105472,-675944,2460,-367899,-305585
124764,46080,-18432,4027392,-50176,-590064,2232,-349072,-238760
124769,3072,-18432,3425280,6144,-507984,2054,-332280,-173650
124774,3072,-18432,2863104,-33792,-424536,1903,-324452,-98181
124779,-87040,-9216,2278400,-166912,-351120,1766,-313035,-36319
124784,-87040,-9216,1786880,-160768,-278160,1664,-298702,22206
124789,-90112,-9216,1362944,-89088,-215688,1585,-270192,64828
124794,-90112,-9216,914432,-21504,-149112,1521,-248732,101141
124799,-90112,-9216,548864,-64512,-94848,1483,-229099,135734
124804,-90112,-9216,245760,-57344,-49856,1458,-207181,164863
124809,-108544,-9216,-31744,14336,-11400,1448,-179030,169078
124814,-108544,-9216,-207872,51200,14744,1449,-144657,160850
124819,-108544,-9216,-379904,72704,40280,1459,-117144,158883
124824,-160768,-9216,-487424,57344,48488,1475,-90501,140464
124829,-160768,-9216,-584704,77824,62928,1494,-74538,138960
124834,-173056,-9216,-621568,95232,70528,1518,-54528,126574
124839,-173056,-9216,-663552,111616,72808,1542,-30929,105279
124844,-173056,-9216,-684032,115712,75848,1569,-16247,93664
124849,-173056,-9216,-704512,108544,78888,1596,-2511,80869
124854,-173056,-9216,-723968,102400,81776,1626,-5045,88447
124859,-173056,-9216,-749568,92160,85576,1654,-9255,96485
124864,-173056,-9216,-756736,69632,86640,1683,-5300,91495
124869,-302080,-9216,-736256,69632,64448,1708,-5776,71932
124875,-302080,-9216,-719872,73728,62016,1727,-4825,68568
124880,-299008,-9216,-685056,77824,57304,1748,-1015,61131
124885,-299008,-9216,-650240,69632,52136,1765,7578,46323
124890,-299008,-9216,-627712,82944,48792,1781,8430,42143
124895,-292864,-9216,-594944,94208,47424,1798,5833,43389
124900,-292864,-9216,-587776,105472,43776,1812,7520,38068
124905,-292864,-9216,-561152,123904,39824,1826,10686,30964
124910,-292864,-9216,-534528,126976,35872,1840,6853,33595
124915,-292864,-9216,-528384,114688,34960,1852,10639,26173
124920,-292864,-9216,-500736,121856,30856,1864,16925,15795
124925,-295936,-9216,-492544,115712,29184,1877,16287,14774
124930,-302080,-9216,-476160,122880,25840,1888,20792,6936
124935,-302080,-9216,-486400,147456,27360,1900,16722,12538
124940,-332800,-9216,-485376,145408,22648,1910,16803,7755
124945,-343040,-9216,-512000,146432,25080,1920,7578,19422
124950,-343040,-9216,-536576,143360,28728,1929,-1218,31875
124955,-343040,-9216,-540672,149504,29336,1939,-2215,33490
124960,-343040,-9216,-550912,112640,30856,1949,-5909,38714
124965,-343040,-9216,-561152,73728,32376,1958,-9585,43919
124970,-343040,-9216,-585728,79872,34656,1969,-12548,49173
124975,-343040,-9216,-593920,38912,37240,1980,-15818,55038
124980,-343040,-9216,-612352,-12288,39976,1992,-17146,59114
124985,-343040,-9216,-627712,-13312,42104,2006,-15511,59621
124990,-580608,-6144,-644096,-38912,9424,2014,-16653,28091
124995,-580608,-6144,-653312,-49152,10792,2017,-14578,27387
125000,-580608,-6144,-667648,-36864,14288,2020,-16561,32869
125005,-649216,-6144,-685056,-51200,5320,2023,-13974,21317
125010,-649216,-6144,-692224,-31744,6384,2025,-11075,19484
125015,-696320,-6144,-702464,1024,912,2025,-14253,19623
125020,-696320,-6144,-722944,-2048,3952,2027,-9834,15813
125025,-696320,-6144,-731136,19456,5168,2029,-5381,12578
125030,-696320,-6144,-759808,60416,9424,2032,-5155,15699
125035,-696320,-6144,-778240,39936,12160,2037,-6199,20396
125040,-696320,-6144,-797696,60416,15048,2042,-6048,23138
125045,-957440,-6144,-822272,67584,-20064,2036,-7950,-9926
125050,-948224,-9216,-847872,66560,-14896,2031,-9649,-3216
125055,-948224,-9216,-873472,49152,-11096,2027,-11255,2186
125060,-948224,-9216,-901120,30720,-6992,2024,-13447,8782
125065,-802816,-9216,-941056,31744,20520,2026,-18323,40869
125070,-802816,-9216,-967680,14336,24472,2033,-17216,43721
125075,-802816,-9216,-1004544,-1024,29944,2043,-18428,50719
125080,-649216,-9216,-1041408,3072,58216,2058,-18758,79032
125085,-649216,-9216,-1069056,-11264,62320,2078,-16068,80466
125090,-585728,-9216,-1088512,-2048,75240,2106,-11881,89227
125095,-493568,-9216,-1110016,-6144,91504,2134,-8101,101739
125100,-493568,-9216,-1130496,3072,94544,2165,-7005,103714
125105,-424960,-9216,-1134592,33792,105792,2204,-3323,111319
125110,-424960,-9216,-1129472,52224,104576,2240,3571,103245
125115,-424960,-9216,-1119232,69632,103056,2275,9085,96246
125120,-392192,-9216,-1124352,94208,108680,2312,15209,92594
125125,-380928,-9216,-1094656,116736,105944,2352,17424,90872
125130,-380928,-9216,-1105920,138240,107616,2388,10738,99266
125135,-380928,-9216,-1102848,149504,100776,2427,22538,80665
125140,-380928,-9216,-1065984,162816,101688,2461,13539,90610
125145,-380928,-9216,-1054720,155648,100016,2494,8593,93917
125150,-380928,-9216,-1039360,143360,97736,2525,4731,95530
125155,-385024,-9216,-1002496,157696,91656,2557,5688,88525
125160,-385024,-9216,-975872,142336,87704,2585,3693,86596
125165,-385024,-9216,-946176,116736,83296,2610,2452,77336
125170,-380928,-9216,-906240,129024,77976,2638,5102,75512
125175,-363520,-9216,-886784,112640,77672,2661,701,79632
125180,-363520,-9216,-852992,89088,72656,2683,1026,74313
125185,-363520,-9216,-818176,106496,67488,2706,1698,68496
125190,-325632,-6144,-770048,92160,65968,2725,7259,61434
125195,-325632,-6144,-724992,83968,59280,2745,11069,50956
125200,-299008,-6144,-700416,101376,59584,2765,6894,55455
125205,-299008,-6144,-652288,83968,52440,2782,13214,42008
125210,-299008,-6144,-631808,82944,49400,2799,10674,43768
125215,-250880,-6144,-613376,106496,53808,2817,7990,48635
125220,-250880,-6144,-603136,101376,52288,2834,5119,50003
125225,-250880,-6144,-598016,103424,51528,2850,2185,52193
125230,-250880,-6144,-591872,115712,50616,2868,939,52545
125235,-250880,-6144,-602112,103424,52136,2885,-4900,59921
125240,-250880,-6144,-604160,89088,52440,2901,-6361,50847
125245,-241664,-6144,-602112,90112,53504,2919,-4761,61184
125250,-241664,-6144,-613376,80896,55176,2936,-7469,65581
125255,-241664,-6144,-617472,53248,55784,2956,481,55371
125260,-282624,-9216,-605184,37888,47880,2972,-493,51345
125265,-306176,-9216,-614400,23552,45752,2988,-3085,51825
125270,-306176,-9216,-613376,-6144,44536,3004,191,47349
125275,-306176,-9216,-605184,-35840,44384,3018,-58,47460
125280,-338944,-9216,-616448,-60416,41192,3032,-5410,49634
125285,-338944,-9216,-611328,-75776,40432,3046,2185,39013
125290,-343040,-9216,-595968,-132096,37544,3059,1925,38678
125295,-343040,-9216,-604160,-144384,38760,3071,-383,42214
125300,-343040,-9216,-604160,-157696,34048,3085,12304,24829
125305,-353280,-9216,-568320,-227328,31920,3098,13869,21149
125310,-353280,-9216,-564224,-248832,31312,3110,14559,19863
125315,-353280,-9216,-548864,-301056,31160,3122,11730,22552
125320,-353280,-9216,-566272,-323584,31616,3134,7659,27091
125325,-346112,-9216,-550912,-344064,30400,3144,9201,24343
125330,-346112,-9216,-545792,-310272,31008,3155,2968,31195
125335,-346112,-9216,-532480,-294912,27664,3165,7079,23750
125340,-295936,-15360,-507904,-271360,31464,3174,11167,23471
125345,-295936,-15360,-460800,-190464,24472,3185,21343,6314
125350,-295936,-15360,-442368,-199680,21736,3194,22167,2763
125355,-232448,-21504,-438272,-221184,30552,3204,18740,15016
125360,-232448,-21504,-489472,-285696,38152,3217,-4871,46240
125365,-232448,-21504,-489472,-337920,38152,3228,-6819,48199
125370,-232448,-21504,-504832,-397312,40432,3240,-12966,56638
125375,-232448,-21504,-497664,-440320,39368,3253,-15505,60558
125380,-173056,-33792,-500736,-395264,48640,3268,-10484,62392
125385,-173056,-33792,-471040,-372736,44232,3282,-76,47590
125390,-173056,-33792,-457728,-281600,41800,3298,4134,40964
125395,-166912,-39936,-441344,-276480,40736,3312,6958,37090
125400,-166912,-39936,-447488,-280576,41648,3325,2452,42521
125405,-166912,-39936,-491520,-302080,48184,3341,-15221,66746
125410,-166912,-39936,-495616,-313344,48792,3354,-18068,70214
125415,-99328,-82944,-483328,-323584,57000,3369,-14966,75335
125420,-99328,-82944,-470016,-352256,53656,3387,-7341,64384
125425,-99328,-82944,-449536,-347136,51984,3403,-4848,60235
125430,-4096,-135168,-444416,-344064,65360,3421,-4251,73032
125435,-4096,-135168,-453632,-342016,67032,3444,-9208,79684
125440,0,-141312,-464896,-328704,69008,3465,-13928,86401
125445,0,-141312,-463872,-313344,68856,3485,-15650,87991
125450,0,-141312,-421888,-268288,62624,3507,-2360,68491
125455,0,-141312,-388096,-228352,57608,3526,5641,55493
125460,0,-141312,-363520,-191488,53960,3544,9567,47937
125465,0,-141312,-322560,-192512,47880,3563,17847,33596
125470,0,-141312,-305152,-197632,45296,3579,17458,31417
125475,0,-141312,-310272,-220160,46056,3594,7943,41707
125480,0,-141312,-310272,-325632,44992,3610,2997,45605
125485,0,-141312,-294912,-348160,43776,3623,-511,47910
125490,0,-125952,-266240,-370688,39520,3635,3386,39769
125495,0,-125952,-240640,-378880,29336,3648,21424,11560
125500,0,-125952,-191488,-377856,28424,3659,21163,10920
125505,0,-125952,-161792,-343040,24016,3669,26109,1576
125510,0,-125952,-142336,-308224,21128,3679,28626,-5339
125515,0,-122880,-125952,-296960,18696,3688,24509,-2125
125520,0,-122880,-117760,-316416,17480,3695,21163,12
125525,0,-122880,-112640,-336896,16720,3703,14611,6116
125530,0,-125952,-95232,-404480,14136,3708,15545,2299
125535,0,-125952,-75776,-425984,11248,3714,16977,-2015
125540,0,-125952,-56320,-435200,8664,3718,16931,-4549
125545,0,-125952,-38912,-446464,5776,3722,20636,-11138
125550,0,-135168,-32768,-442368,4864,3726,19546,-10956
125555,0,-135168,-38912,-433152,5776,3730,7497,4745
125560,0,-135168,-62464,-390144,9272,3734,5862,7144
125565,9216,-132096,-77824,-385024,12920,3739,1785,14874
125570,9216,-132096,-90112,-387072,16416,3744,-4117,24277
