R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
35,1,40,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
89439,-541696,37888,-2330624,-237568,122290,-2687,19582,100021
89444,-541696,37888,-2287616,-289792,119350,-2600,16237,100513
89449,-194560,62464,-2231296,-323584,137690,-2490,16188,119012
89454,-163840,68608,-2130944,-305152,134470,-2394,16081,115995
89459,-163840,68608,-2033664,-275456,127820,-2301,18491,107028
89465,-163840,68608,-1928192,-236544,120610,-2213,20751,97445
89470,-163840,68608,-1818624,-219136,113120,-2121,23684,87315
89475,-130048,123904,-1700864,-189440,107380,-2041,28378,76961
89480,-130048,123904,-1616896,-164864,101640,-1965,27893,68332
89485,-130048,123904,-1521664,-157696,95130,-1886,28154,65090
89490,-130048,123904,-1461248,-122880,91000,-1819,22431,66750
89495,-130048,123904,-1384448,-103424,83720,-1751,22487,59482
89500,-47104,191488,-1284096,-76800,84560,-1691,18815,64054
89505,-47104,191488,-1201152,-62464,78890,-1635,17536,59719
89510,-47104,191488,-1100800,-41984,71330,-1577,19631,50122
89515,0,203776,-1007616,-24576,68880,-1527,18732,48621
89520,0,203776,-907264,-4096,62020,-1481,20634,39905
89525,0,203776,-814080,2048,55790,-1435,20678,33677
89530,15360,235520,-723968,31744,50540,-1397,21437,27706
89535,52224,244736,-640000,38912,47320,-1362,21838,24120
89540,52224,244736,-561152,32768,42070,-1327,20480,20263
89545,67584,244736,-489472,58368,38080,-1297,20573,16210
89550,67584,244736,-425984,65536,33740,-1271,19448,13021
89555,67584,244736,-355328,67584,29120,-1245,18215,9660
89560,67584,244736,-289792,86016,24430,-1225,18789,4416
89565,67584,244736,-230400,83968,20370,-1208,18432,730
89570,67584,244736,-181248,87040,17010,-1194,17844,-2446
89575,67584,244736,-130048,102400,13510,-1180,16538,-4208
89580,190464,292864,-79872,103424,18480,-1169,16730,581
89585,190464,292864,-35840,116736,15470,-1155,15595,-1280
89590,190464,292864,2048,108544,12880,-1143,14775,-3038
89595,224256,302080,37888,117760,12740,-1133,14067,-2460
89600,224256,302080,59392,126976,10080,-1123,13435,-4478
89605,249856,302080,109568,135168,9590,-1114,13039,-4563
89610,249856,302080,131072,145408,8120,-1107,11188,-4175
89615,249856,302080,140288,152576,7490,-1100,11396,-6546
89620,301056,312320,172032,153600,8820,-1094,8088,-362
89625,337920,322560,192512,162816,9940,-1087,7104,1749
89630,337920,322560,212992,163840,8540,-1080,5959,1501
89635,337920,322560,224256,178176,7770,-1074,4355,2341
89640,365568,346112,239616,184320,8610,-1069,3320,4221
89645,365568,346112,257024,187392,7420,-1064,2705,3651
89650,362496,370688,264192,195584,6720,-1060,979,4681
89655,362496,370688,278528,199680,5740,-1056,656,4028
89660,362496,370688,293888,209920,4690,-1053,456,3181
89665,362496,370688,308224,219136,3710,-1051,588,2071
89670,362496,452608,317440,218112,3080,-1050,-262,2292
89675,362496,452608,328704,237568,2310,-1049,-474,1735
89680,362496,452608,343040,240640,1330,-1049,-5,286
89685,362496,452608,363520,235520,-70,-1049,1325,-2444
89690,362496,452608,384000,248832,-1470,-1050,2490,-5010
89695,365568,537600,393216,248832,-1890,-1051,2053,-4994
89700,365568,537600,414720,243712,-3360,-1053,3288,-7701
89705,365568,537600,434176,262144,-4690,-1057,3603,-9350
89710,362496,677888,458752,243712,-6580,-1061,4487,-12128
89715,358400,714752,487424,241664,-8820,-1066,5820,-15706
89720,358400,714752,518144,248832,-10920,-1074,7036,-19030
89725,358400,714752,545792,250880,-12810,-1082,7810,-21702
89730,352256,788480,577536,257024,-15400,-1091,8801,-23836
89735,352256,788480,612352,266240,-17780,-1104,9377,-28261
89740,334848,871424,647168,267264,-21350,-1117,10136,-32603
89745,334848,871424,680960,267264,-23660,-1134,10429,-35363
89750,334848,871424,714752,304128,-25970,-1151,10524,-37645
89755,288768,1033216,754688,320512,-31850,-1172,11992,-45014
89760,278528,1085440,778240,327680,-34160,-1194,10776,-42744
89765,278528,1085440,791552,402432,-35070,-1220,8005,-44295
89770,278528,1085440,802816,416768,-35840,-1245,5930,-43015
89775,278528,1085440,822272,436224,-36610,-1274,4260,-42144
89780,211968,1174528,822272,540672,-41720,-1301,2980,-46001
89785,211968,1174528,842752,564224,-43120,-1331,3830,-48281
89790,211968,1174528,854016,646144,-43890,-1365,3103,-48358
89795,211968,1174528,861184,665600,-44380,-1397,2424,-48201
89800,211968,1174528,875520,676864,-45360,-1429,3203,-49992
89805,122880,1185792,908288,721920,-53690,-1467,6367,-61524
89810,122880,1185792,923648,731136,-54740,-1505,6770,-63015
89815,122880,1185792,936960,747520,-55650,-1543,7258,-64451
89820,70656,1185792,959488,740352,-60760,-1588,8935,-71283
89825,70656,1185792,971776,746496,-61600,-1629,9853,-73082
89830,70656,1185792,973824,755712,-61740,-1670,9672,-73082
89835,70656,1185792,943104,768000,-59640,-1716,4052,-65408
89840,6144,1185792,949248,785408,-64470,-1758,4824,-71052
89845,6144,1185792,933888,800768,-63420,-1802,2639,-67861
89850,3072,1185792,904192,827392,-61600,-1850,-1690,-61760
89855,3072,1185792,887808,848896,-60480,-1894,-3331,-59043
89860,3072,1185792,875520,873472,-59640,-1938,-4339,-57239
89865,0,1185792,861184,921600,-58870,-1985,-5635,-55220
89870,-4096,1174528,874496,935936,-60060,-2029,-3047,-59042
89875,-4096,1174528,874496,952320,-60060,-2073,-2620,-59513
89880,-4096,1139712,891904,1004544,-61250,-2121,429,-63800
89885,-4096,1139712,900096,1038336,-61810,-2164,1621,-65595
89890,-4096,1139712,916480,1065984,-62930,-2209,3850,-68989
89895,-4096,1139712,937984,1143808,-64400,-2257,6440,-73097
89900,-4096,1013760,948224,1180672,-65100,-2302,7773,-75175
89905,-4096,1013760,945152,1223680,-64890,-2346,7282,-74518
89910,-4096,1013760,921600,1278976,-63280,-2394,3859,-69533
89915,-4096,1013760,914432,1297408,-62790,-2437,3696,-68923
89920,-4096,1013760,885760,1321984,-60830,-2480,751,-64061
89925,-7168,948224,848896,1330176,-58520,-2526,-3272,-57774
89930,-7168,948224,828416,1329152,-57120,-2568,-4336,-55352
89935,-7168,948224,807936,1335296,-55720,-2608,-5442,-52886
89940,-7168,948224,797696,1307648,-55020,-2652,-4236,-53436
89945,-10240,957440,780288,1306624,-54040,-2692,-4510,-52222
89950,-10240,957440,771072,1307648,-53410,-2730,-3445,-52695
89955,-10240,966656,783360,1327104,-54250,-2772,988,-58010
89960,-10240,966656,787456,1335296,-54530,-2809,3413,-60752
89965,-10240,966656,791552,1347584,-54810,-2847,4963,-66384
89970,-10240,966656,824320,1376256,-57050,-2889,9907,-69846
89975,-13312,1024000,830464,1371136,-57680,-2927,10686,-71293
89980,-13312,1024000,846848,1368064,-58800,-2965,12407,-70684
89985,-13312,1024000,838656,1337344,-58240,-3008,9309,-70557
89990,-10240,1095680,845824,1327104,-58520,-3048,9023,-70591
89995,-10240,1095680,848896,1312768,-58730,-3088,7617,-63985
90000,-10240,1117184,834560,1273856,-57750,-3133,3239,-64122
90005,-10240,1117184,842752,1283072,-58310,-3174,2697,-64181
90010,-10240,1117184,851968,1318912,-58940,-3216,2033,-61801
90015,-10240,1285120,854016,1382400,-59080,-3263,468,-62811
90020,-10240,1285120,860160,1448960,-59500,-3306,-22,-62784
90025,-10240,1285120,854016,1577984,-59710,-3353,-247,-62816
90030,-10240,1285120,870400,1660928,-60200,-3397,17,-63614
90035,-10240,1423360,871424,1736704,-60270,-3440,-37,-63673
90040,-10240,1423360,883712,1803264,-61110,-3488,2038,-66636
90045,-10240,1453056,862208,1866752,-59640,-3530,-713,-62457
90050,-10240,1453056,841728,1927168,-58240,-3573,-3106,-58707
90055,-10240,1453056,834560,1905664,-57750,-3619,-2640,-58729
90060,-10240,1453056,815104,1950720,-56420,-3660,-4249,-55831
90065,-10240,1453056,797696,2001920,-55230,-3701,-5499,-53432
90070,-10240,1453056,833536,2052096,-57680,-3746,1354,-62780
90075,-7168,1437696,830464,2129920,-57260,-3786,1926,-62972
90080,-7168,1437696,830464,2208768,-57260,-3826,2617,-63703
90085,-7168,1437696,868352,2317312,-59850,-3870,8850,-72570
90090,-7168,1437696,865280,2372608,-59640,-3911,8327,-71878
90095,-7168,1351680,866304,2413568,-59710,-3951,8310,-71971
90100,-7168,1351680,844800,2393088,-58240,-3996,3679,-65915
90105,-7168,1351680,843776,2400256,-58170,-4037,2600,-64807
90110,-7168,1259520,837632,2407424,-57750,-4078,327,-62155
90115,-7168,1233920,829440,2380800,-57190,-4124,-2051,-59263
90120,-7168,1233920,839680,2419712,-57890,-4166,-1326,-60730
90125,-7168,1233920,835584,2470912,-57610,-4208,-2566,-59252
90130,-7168,1085440,850944,2542592,-58660,-4255,-186,-62729
90135,-7168,1085440,859136,2573312,-59220,-4297,1076,-64593
90140,-7168,1013760,849920,2581504,-58590,-4343,-1663,-60640
90145,-7168,994304,821248,2522112,-56630,-4384,-4188,-56826
90150,-7168,994304,793600,2492416,-54740,-4426,-7710,-51456
90155,-7168,727040,771072,2381824,-53410,-4470,-8909,-48971
90160,-4096,684032,759808,2371584,-52220,-4510,-9444,-47286
90165,-4096,684032,755712,2371584,-51940,-4549,-8091,-48398
90170,-4096,684032,748544,2387968,-53760,-4592,-1712,-56640
90175,-4096,440320,785408,2392064,-53970,-4630,412,-59012
90180,-4096,440320,772096,2374656,-53060,-4668,-477,-57251
90185,-4096,436224,755712,2336768,-51940,-4705,-1690,-54955
90190,-4096,315392,726016,2206720,-49910,-4745,-4236,-50419
90195,-4096,315392,697344,2126848,-47950,-4781,-6417,-46314
90200,-4096,302080,675840,2050048,-46480,-4816,-7422,-47508
90205,-4096,302080,679936,1950720,-46760,-4853,-3812,-47801
90210,-4096,302080,665600,1907712,-45780,-4886,-3843,-46823
90215,-10240,225280,661504,1880064,-45920,-4919,-411,-51272
90220,-10240,209920,664576,1866752,-46130,-4955,161,-51246
90225,-10240,209920,670720,1814528,-46550,-4987,2373,-53910
90230,-10240,209920,667648,1734656,-46760,-5022,3723,-55505
90235,-10240,209920,650240,1662976,-45150,-5054,1191,-51395
90240,-10240,209920,634880,1585152,-44100,-5085,-223,-48962
90245,-90112,71680,607232,1465344,-47600,-5122,-3128,-49594
90250,-90112,71680,592896,1398784,-46690,-5156,-3992,-47854
90255,-90112,71680,578560,1348608,-45710,-5189,-4407,-46492
90260,-212992,0,562176,1306624,-53550,-5230,-3506,-55274
90265,-212992,0,552960,1225728,-52360,-5269,-4368,-53261
90270,-212992,0,542720,1190912,-51660,-5306,-3907,-53059
90275,-286720,-6144,527360,1164288,-55650,-5350,-2156,-59754
90280,-328704,-6144,531456,1143808,-58800,-5390,-1829,-62361
90285,-328704,-6144,512000,1117184,-57470,-5432,-2864,-60038
90290,-328704,-6144,528384,1095680,-58590,-5477,1638,-65705
90295,-328704,-6144,498688,1075200,-56560,-5517,-1001,-61076
90300,-328704,-6144,482304,1041408,-55440,-5557,-1602,-59395
90305,-406528,-9216,457728,1009664,-59080,-5599,-1624,-63829
90310,-406528,-9216,447488,975872,-58380,-5645,-3011,-61014
90315,-406528,-9216,423936,940032,-56770,-5686,-4595,-57861
90320,-406528,-9216,405504,888832,-55510,-5731,-5862,-54749
90325,-406528,-9216,385024,850944,-54110,-5770,-4632,-55248
90330,-406528,-9216,364544,795648,-52710,-5808,-4769,-53749
90335,-406528,-9216,360448,741376,-52430,-5845,-3750,-53899
90340,-406528,-9216,342016,684032,-51170,-5885,-2664,-54391
90345,-406528,-9216,339968,645120,-51030,-5921,-547,-56404
90350,-580608,-82944,328704,626688,-62160,-5962,263,-68385
90355,-654336,-122880,301056,574464,-65310,-6011,-1363,-69958
90360,-654336,-122880,283648,598016,-64120,-6056,-1507,-68669
90365,-654336,-122880,270336,617472,-63210,-6100,-892,-65310
90370,-720896,-138240,237568,586752,-65520,-6150,-3104,-68566
90375,-720896,-138240,221184,589824,-64400,-6196,-3328,-67268
90380,-720896,-138240,198656,562176,-62160,-6246,-5430,-62976
90385,-760832,-234496,158720,565248,-62860,-6291,-6834,-62317
90390,-760832,-234496,130048,528384,-60900,-6336,-8174,-59062
90395,-753664,-263168,104448,491520,-58660,-6383,-9852,-54491
90400,-747520,-275456,74752,446464,-56210,-6425,-9490,-53145
90405,-747520,-275456,59392,400384,-55160,-6466,-8438,-53188
90410,-747520,-291840,47104,377856,-54320,-6510,-9346,-50154
90415,-747520,-305152,19456,353280,-52430,-6548,-7061,-51917
90421,-747520,-305152,0,380928,-51100,-6585,-6531,-51154
90426,-747520,-305152,-6144,363520,-49700,-6625,-5916,-50409
90431,-747520,-305152,-37888,394240,-48510,-6660,-5447,-49723
90436,-747520,-305152,-44032,399360,-48090,-6695,-3350,-51435
90441,-768000,-331776,-66560,391168,-47950,-6732,-5696,-48216
90446,-768000,-331776,-84992,366592,-46690,-6766,-4239,-49217
90451,-768000,-331776,-112640,326656,-44800,-6799,-6038,-45561
90456,-774144,-372736,-114688,285696,-44590,-6835,-5005,-46420
90461,-774144,-372736,-141312,258048,-43260,-6867,-5782,-44345
90466,-774144,-372736,-149504,245760,-42700,-6898,-4813,-44785
90471,-774144,-372736,-160768,222208,-41300,-6932,-5577,-42655
90476,-994304,-492544,-177152,240640,-55860,-6967,-4493,-58334
90481,-994304,-492544,-193536,272384,-54740,-7007,-4869,-56878
90486,-1106944,-492544,-200704,291840,-61950,-7056,-5320,-62986
90491,-1106944,-492544,-219136,267264,-60690,-7100,-4393,-63397
90496,-1106944,-492544,-222208,228352,-60480,-7144,-2767,-64857
90501,-1310720,-527360,-252928,188416,-72310,-7201,-4937,-74574
90506,-1298432,-536576,-267264,118784,-70490,-7252,-4778,-72964
90511,-1298432,-536576,-277504,57344,-69790,-7302,-3563,-73529
90516,-1298432,-536576,-318464,3072,-66990,-7356,-6453,-67893
90521,-1271808,-545792,-348160,10240,-63140,-7402,-7125,-63417
90526,-1271808,-531456,-372736,44032,-61460,-7447,-6890,-62017
90531,-1271808,-531456,-412672,22528,-58730,-7495,-8609,-57616
90536,-1271808,-531456,-423936,40960,-57960,-7537,-6470,-59027
90541,-1259520,-531456,-436224,32768,-56280,-7577,-4585,-59272
90546,-1259520,-531456,-466944,-16384,-54180,-7620,-5008,-56792
90551,-1259520,-531456,-489472,-72704,-52640,-7658,-4410,-55888
90556,-1259520,-527360,-506880,-126976,-51450,-7694,-3128,-56016
90561,-1259520,-527360,-538624,-164864,-49280,-7733,-3938,-53075
90566,-1246208,-527360,-572416,-161792,-46060,-7766,-5337,-48489
90571,-1246208,-527360,-600064,-138240,-44170,-7799,-6155,-45814
90576,-1246208,-527360,-621568,-150528,-42700,-7833,-5918,-44615
90581,-1246208,-523264,-635904,-136192,-41720,-7864,-5210,-44374
90586,-1246208,-523264,-651264,-158720,-40670,-7893,-4424,-44139
90591,-1246208,-523264,-660480,-192512,-40040,-7924,-2801,-45163
90596,-1246208,-523264,-668672,-221184,-39480,-7952,-1370,-46062
90601,-1221632,-518144,-683008,-239616,-36820,-7978,-845,-43953
90606,-1221632,-518144,-696320,-254976,-35910,-8006,-171,-43745
90611,-1209344,-509952,-714752,-241664,-33810,-8030,-528,-41312
90616,-1209344,-509952,-731136,-211968,-32690,-8052,-872,-39474
90621,-1209344,-509952,-745472,-218112,-31710,-8077,-1021,-38766
90626,-1162240,-479232,-761856,-236544,-27370,-8098,-2017,-33451
90631,-1117184,-466944,-775168,-291840,-23380,-8116,-1734,-30114
90636,-1117184,-466944,-787456,-322560,-22540,-8135,-3296,-27379
90641,-1117184,-466944,-791552,-377856,-22260,-8151,-2828,-27583
90646,-966656,-455680,-794624,-425984,-11760,-8166,-2544,-17089
90651,-966656,-455680,-794624,-434176,-11760,-8176,-1583,-18353
90656,-897024,-423936,-796672,-412672,-6860,-8181,-1192,-13849
90661,-897024,-423936,-798720,-374784,-6720,-8186,-730,-14176
90666,-897024,-423936,-792576,-382976,-7140,-8191,563,-15894
90671,-897024,-423936,-800768,-381952,-6580,-8196,-535,-14241
90676,-643072,-412672,-786432,-418816,9800,-8197,1416,187
90681,-643072,-412672,-782336,-438272,9520,-8190,1569,-239
90686,-643072,-412672,-781312,-493568,9450,-8183,942,325
90691,-632832,-416768,-766976,-531456,9170,-8176,1181,93
90696,-632832,-416768,-753664,-547840,8260,-8170,2268,-2178
90701,-637952,-416768,-738304,-548864,6860,-8165,2700,-4005
90706,-637952,-416768,-716800,-515072,5390,-8160,2746,-5166
90711,-637952,-416768,-700416,-508928,4270,-8157,3488,-7375
90716,-649216,-423936,-678912,-490496,2030,-8155,3991,-10116
90721,-649216,-423936,-650240,-485376,70,-8154,5600,-13684
90726,-649216,-423936,-624640,-512000,-1680,-8154,6162,-15996
90731,-649216,-423936,-606208,-538624,-2940,-8156,6042,-17138
90736,-649216,-423936,-581632,-548864,-4480,-8158,6013,-18651
90741,-649216,-423936,-562176,-563200,-5950,-8161,6469,-20580
90746,-660480,-428032,-530432,-572416,-8890,-8166,8134,-25190
90751,-660480,-428032,-526336,-571392,-9800,-8173,6428,-24401
90756,-660480,-428032,-500736,-545792,-10920,-8180,5747,-24847
90761,-660480,-423936,-493568,-540672,-11410,-8188,3688,-23286
90766,-654336,-423936,-470016,-538624,-12600,-8198,4064,-24862
90771,-654336,-423936,-462848,-571392,-13090,-8208,2155,-23453
90776,-654336,-423936,-443392,-637952,-14420,-8219,2175,-24814
90781,-654336,-423936,-424960,-650240,-15610,-8231,1931,-25772
90786,-654336,-423936,-405504,-706560,-17010,-8244,2543,-27797
90791,-654336,-423936,-392192,-707584,-17920,-8257,2265,-28442
90796,-654336,-423936,-379904,-707584,-18760,-8271,2045,-29076
90801,-654336,-423936,-371712,-656384,-19320,-8285,1643,-29248
90806,-654336,-423936,-363520,-598016,-19880,-8299,1623,-29802
90811,-654336,-423936,-349184,-572416,-20860,-8314,1320,-29935
90816,-654336,-423936,-339968,-581632,-21490,-8330,2922,-32742
90821,-472064,-428032,-320512,-606208,-10360,-8336,5002,-23698
90826,-463872,-432128,-318464,-637952,-10500,-8343,4992,-23835
90831,-463872,-432128,-312320,-657408,-10360,-8350,3442,-22152
90836,-463872,-432128,-305152,-657408,-10850,-8357,3342,-22549
90841,-456704,-432128,-299008,-635904,-10780,-8365,3527,-22953
90846,-456704,-432128,-286720,-613376,-11620,-8373,3359,-23352
90851,-456704,-432128,-290816,-594944,-11340,-8382,1096,-20818
90856,-456704,-432128,-288768,-622592,-11480,-8391,1413,-21914
90861,-440320,-423936,-269312,-627712,-11690,-8401,1242,-21333
90866,-440320,-423936,-258048,-689152,-12460,-8410,1157,-22027
90871,-429056,-416768,-243712,-706560,-12670,-8420,1450,-22540
90876,-429056,-416768,-234496,-751616,-13300,-8430,974,-22704
90881,-429056,-416768,-219136,-741376,-14350,-8441,1530,-24321
90886,-388096,-409600,-198656,-704512,-12950,-8451,2736,-22606
90891,-349184,-412672,-192512,-694272,-10710,-8461,1406,-20577
90896,-349184,-412672,-169984,-643072,-12250,-8470,2802,-23522
90901,-349184,-412672,-152576,-635904,-13440,-8479,1914,-23204
90906,-250880,-435200,-138240,-641024,-7700,-8489,3383,-19572
90911,-250880,-435200,-109568,-692224,-9660,-8495,5708,-23863
90916,-229376,-439296,-82944,-720896,-10010,-8501,7592,-24044
90921,-229376,-439296,-59392,-730112,-11620,-8508,8173,-28301
90926,-229376,-439296,-40960,-731136,-12880,-8516,8286,-29682
90931,-111616,-527360,-20480,-695296,-6230,-8521,8620,-23371
90936,-99328,-536576,6144,-686080,-7210,-8525,8969,-24704
90941,-99328,-536576,26624,-651264,-8610,-8530,9035,-26175
90946,-99328,-536576,30720,-631808,-8890,-8535,6401,-27951
90951,-44032,-549888,62464,-648192,-7280,-8542,7883,-23705
90956,-44032,-549888,67584,-663552,-7630,-8547,5598,-21775
90961,-37888,-540672,73728,-696320,-7630,-8553,3571,-23376
90966,-28672,-555008,103424,-710656,-9030,-8560,4794,-22384
90971,-28672,-555008,114688,-736256,-9800,-8567,3498,-21865
90976,-16384,-569344,147456,-769024,-11200,-8575,6264,-26529
90981,-13312,-584704,181248,-772096,-13300,-8584,7153,-29037
90986,-13312,-584704,206848,-784384,-15050,-8594,7651,-31295
90991,-13312,-584704,211968,-792576,-16940,-8606,8085,-33631
90996,-13312,-584704,250880,-779264,-18060,-8618,6953,-33631
91001,-13312,-584704,260096,-772096,-18690,-8631,4699,-32020
91006,0,-589824,297984,-778240,-20370,-8647,6354,-35371
91011,0,-589824,312320,-773120,-21350,-8662,4816,-34828
91016,0,-589824,325632,-794624,-22260,-8678,3364,-34302
91021,0,-615424,342016,-800768,-23730,-8697,3339,-35766
91026,0,-615424,369664,-830464,-25270,-8715,3728,-37713
91031,0,-615424,384000,-880640,-26250,-8734,3029,-38013
91036,0,-615424,404480,-923648,-28070,-8755,4177,-41002
91041,0,-615424,422912,-933888,-28910,-8776,3381,-41067
91046,0,-615424,451584,-958464,-30870,-8797,5395,-45062
91051,0,-615424,456704,-957440,-31220,-8821,3476,-43517
91056,0,-615424,479232,-961536,-32760,-8844,5046,-46650
91061,0,-615424,487424,-956416,-33320,-8867,4458,-46645
91066,0,-615424,500736,-949248,-34230,-8893,4108,-47231
91071,0,-615424,513024,-947200,-35070,-8917,4362,-48349
91076,0,-615424,520192,-937984,-35560,-8942,3815,-48317
91081,0,-615424,520192,-946176,-35490,-8970,2297,-46757
91086,0,-615424,533504,-964608,-36470,-8995,3359,-48824
91091,0,-615424,538624,-983040,-36820,-9021,3061,-48902
91096,0,-625664,544768,-1004544,-36610,-9049,1613,-47272
91101,0,-625664,544768,-1033216,-37240,-9075,2631,-48946
91106,0,-625664,563200,-1062912,-38500,-9101,4965,-52566
91111,0,-642048,562176,-1078272,-38430,-9130,4008,-51568
91116,0,-642048,577536,-1096704,-39480,-9156,5771,-54407
91121,0,-642048,590848,-1087488,-40390,-9183,7258,-56831
91126,0,-642048,577536,-1107968,-39480,-9213,4599,-53292
91131,0,-642048,576512,-1079296,-39410,-9239,4382,-53031
91136,0,-642048,579584,-1048576,-39620,-9269,2519,-50358
91141,0,-642048,563200,-1071104,-38500,-9295,2478,-50273
91146,0,-636928,563200,-1059840,-38500,-9322,2922,-50744
91151,0,-636928,542720,-1092608,-37100,-9351,-132,-46319
91156,0,-636928,553984,-1096704,-37870,-9377,2102,-49349
91161,0,-620544,563200,-1112064,-38500,-9403,3808,-51711
91166,0,-620544,546816,-1152000,-37380,-9432,1105,-47917
91171,0,-620544,567296,-1165312,-38780,-9458,4265,-52503
91176,0,-615424,581632,-1168384,-39760,-9485,6306,-55551
91181,0,-615424,572416,-1196032,-39130,-9514,4265,-52909
91186,0,-615424,566272,-1173504,-38710,-9540,3251,-51501
91191,0,-610304,571392,-1146880,-39060,-9567,4304,-52931
91196,0,-610304,559104,-1163264,-38220,-9596,2180,-49996
91201,0,-610304,561152,-1132544,-38360,-9623,2941,-50924
91206,0,-610304,555008,-1110016,-37940,-9649,2065,-49654
91211,0,-579584,549888,-1127424,-37590,-9678,1047,-48315
91216,0,-579584,550912,-1131520,-37660,-9705,1276,-48641
91221,0,-579584,551936,-1157120,-37730,-9731,1682,-49143
91226,0,-579584,546816,-1178624,-37380,-9760,1428,-48568
91231,0,-579584,549888,-1191936,-37590,-9786,2292,-49668
91236,0,-579584,551936,-1195008,-37730,-9811,3120,-50661
91241,0,-545792,553984,-1203200,-37870,-9840,3632,-51342
91246,0,-545792,549888,-1171456,-37590,-9865,3354,-50809
91251,0,-527360,525312,-1127424,-35910,-9891,375,-46176
91256,0,-527360,516096,-1134592,-35280,-9918,300,-45498
91261,0,-527360,498688,-1098752,-34090,-9942,-750,-43282
91266,0,-488448,477184,-1075200,-32620,-9965,-2327,-40258
91271,-7168,-462848,458752,-1097728,-31850,-9991,-2923,-38918
91276,-7168,-462848,444416,-1095680,-30870,-10013,-2781,-38102
91281,-7168,-462848,421888,-1112064,-29330,-10034,-3790,-35574
91286,-7168,-462848,401408,-1132544,-27930,-10056,-4021,-33965
91291,-7168,-462848,394240,-1153024,-27440,-10076,-2574,-34942
91296,-99328,-321536,386048,-1160192,-33180,-10097,-1165,-42112
91301,-151552,-285696,380928,-1177600,-36400,-10123,95,-46618
91306,-151552,-285696,364544,-1158144,-35280,-10148,-618,-44810
91311,-151552,-285696,361472,-1123328,-35070,-10172,690,-45932
91316,-279552,-263168,346112,-1113088,-42770,-10200,-328,-52642
91321,-279552,-263168,329728,-1058816,-41650,-10229,-1399,-50480
91326,-366592,-243712,313344,-1007616,-46480,-10262,-2562,-54180
91331,-366592,-243712,309248,-1009664,-46200,-10298,-1546,-54952
91336,-366592,-243712,294912,-985088,-45220,-10331,-2347,-53204
91341,-580608,-135168,284672,-979968,-59150,-10370,-2496,-67024
91346,-580608,-135168,277504,-994304,-58660,-10416,-1595,-67481
91351,-580608,-135168,262144,-992256,-57610,-10457,-1609,-66458
91356,-580608,-135168,242688,-992256,-56280,-10500,-2244,-64256
91362,-948224,-49152,220160,-995328,-79870,-10500,-1700,-88670
91367,-948224,-49152,192512,-977920,-77980,-10500,-1900,-86580
91372,-1063936,-27648,150528,-934912,-83020,-10500,-2393,-91687
91377,-1139712,-24576,110592,-928768,-85470,-10500,-4546,-91424
91382,-1139712,-24576,55296,-870400,-81690,-10500,-6902,-85288
91387,-1325056,-15360,-4096,-821248,-90300,-10500,-8416,-92524
91392,-1379328,-9216,-61440,-809984,-90090,-10500,-10264,-90326
91397,-1379328,-9216,-112640,-792576,-86590,-10500,-9773,-87317
91402,-1453056,-9216,-173056,-801792,-87500,-10500,-10325,-85831
91407,-1453056,-9216,-247808,-801792,-82390,-10500,-11685,-81205
91412,-1453056,-9216,-313344,-803840,-77910,-10500,-11697,-76713
91417,-1546240,-9216,-382976,-788480,-78470,-10500,-13489,-75481
91422,-1546240,-9216,-466944,-771072,-73780,-10500,-13262,-71018
91427,-1546240,-9216,-549888,-718848,-68110,-10500,-14859,-63751
91432,-1546240,-9216,-626688,-656384,-62020,-10500,-16063,-56457
91437,-1529856,-6144,-719872,-625664,-55370,-10500,-17144,-48726
91442,-1529856,-6144,-784384,-585728,-50960,-10500,-15953,-45507
91447,-1529856,-6144,-848896,-563200,-46550,-10500,-17584,-38066
91452,-1529856,-6144,-920576,-559104,-41650,-10500,-15875,-36275
91457,-1529856,-6144,-974848,-572416,-37940,-10500,-14810,-33630
91462,-1498112,-6144,-1031168,-584704,-30800,-10500,-15911,-25389
91467,-1498112,-3072,-1095680,-578560,-27510,-10500,-14693,-23317
91472,-1498112,-3072,-1130496,-568320,-25130,-10500,-11849,-23781
91477,-1498112,-3072,-1177600,-547840,-21910,-10500,-10960,-21450
91482,-1498112,4096,-1210368,-519168,-19670,-10500,-9402,-20768
91487,-1498112,4096,-1242112,-470016,-17500,-10500,-8135,-19865
91492,-1498112,4096,-1265664,-448512,-15050,-10500,-7911,-17639
91497,-1498112,4096,-1305600,-395264,-13160,-10500,-7500,-16160
91502,-1498112,4096,-1328128,-368640,-11620,-10500,-6800,-15320
91507,-1498112,4096,-1349632,-348160,-10150,-10500,-6177,-14473
91512,-1498112,40960,-1364992,-338944,-9100,-10500,-5701,-13899
91517,-1498112,40960,-1372160,-330752,-8610,-10500,-4395,-14715
91522,-1498112,40960,-1370112,-332800,-8050,-10500,-3638,-14912
