R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
84,1,105,76,1,95,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
46424,3427328,-9216,10987520,-95232,-1240344,7445,-281400,-951499
46429,1350656,-9216,10261504,-169984,-1461936,7041,-380722,-1074173
46434,1350656,-9216,9438208,-145408,-1326864,6625,-464701,-923115
46439,855040,-9216,8512512,-30720,-1256304,6190,-502045,-748069
46444,610304,-9216,7580672,-73728,-1143576,5836,-543502,-594238
46449,610304,-9216,6558720,-263168,-1028664,5490,-566125,-457049
46454,288768,-9216,5620736,-216064,-874776,5210,-580532,-289034
46459,178176,-9216,4756480,-64512,-751128,4970,-567567,-178591
46464,178176,-9216,3855360,-33792,-603288,4750,-545713,-52825
46469,178176,-9216,3133440,-79872,-484848,4590,-504736,24478
46474,-4096,-9216,2473984,-140288,-406560,4458,-464054,61952
46479,-4096,-9216,1885184,-188416,-309960,4343,-399320,93703
46484,-4096,-9216,1411072,-140288,-232176,4265,-348076,120165
46489,-4096,-9216,1024000,-172032,-168672,4207,-297607,133142
46494,-13312,-9216,688128,-151552,-115080,4163,-240557,129640
46499,-13312,-9216,428032,-61440,-72408,4136,-201612,133340
46504,-7168,-9216,244736,-59392,-41328,4121,-157565,120358
46509,-7168,-9216,70656,-102400,-12768,4113,-125463,116808
46514,-7168,-9216,-20480,-97280,2184,4113,-89863,96160
46519,-7168,-9216,-92160,6144,13944,4117,-62184,80245
46524,-7168,-9216,-156672,55296,24528,4125,-43605,72258
46529,-7168,-9216,-209920,1024,33264,4135,-35953,73352
46534,-7168,-9216,-259072,-84992,41328,4145,-36729,82202
46539,-148480,-9216,-267264,-102400,19488,4155,-27840,51483
46544,-148480,-9216,-260096,-25600,18312,4159,-21322,43793
46549,-148480,-9216,-226304,84992,12768,4162,-6640,23570
46554,-148480,-9216,-191488,102400,7056,4165,6145,5076
46559,-148480,-9216,-148480,72704,0,4168,21597,-17429
46564,-247808,-9216,-145408,8192,-16800,4166,20623,-33257
46569,-247808,-9216,-145408,-11264,-16800,4162,15605,-28243
46574,-247808,-9216,-163840,-33792,-13776,4158,3499,-13117
46579,-264192,-9216,-167936,-5120,-15792,4152,-2538,-9102
46584,-267264,-9216,-169984,35840,-15960,4146,-7249,-4565
46589,-267264,-9216,-167936,91136,-16296,4139,-8787,-3370
46594,-267264,-9216,-149504,95232,-19320,4133,-6948,-6223
46599,-282624,-9216,-154624,87040,-21000,4127,-2186,-14687
46604,-282624,-9216,-155648,62464,-20832,4121,147,-16858
46609,-322560,-9216,-181248,59392,-23016,4114,-6589,-12313
46614,-322560,-9216,-195584,39936,-20832,4108,-7550,-9174
46619,-322560,-9216,-210944,53248,-18312,4102,-9088,-5122
46624,-322560,-9216,-235520,65536,-13776,4096,-13247,3567
46629,-505856,-9216,-242688,59392,-43176,4090,-7511,-31575
46634,-505856,-9216,-264192,58368,-39648,4078,-8018,-27552
46639,-505856,-9216,-284672,71680,-36288,4067,-6223,-25998
46644,-684032,-9216,-309248,72704,-61488,4055,-6044,-51389
46649,-684032,-9216,-352256,107520,-54432,4039,-12126,-38267
46654,-684032,-9216,-394240,121856,-47544,4023,-16464,-27057
46659,-684032,-9216,-452608,131072,-37968,4009,-28622,-5337
46664,-684032,-9216,-505856,109568,-29232,3998,-38498,13264
46669,-684032,-9216,-548864,95232,-22176,3987,-40555,22366
46674,-684032,-9216,-577536,49152,-17472,3979,-38107,24614
46679,-684032,-9216,-587776,32768,-15792,3974,-26321,14503
46684,-684032,-9216,-603136,29696,-9240,3970,-23424,18154
46689,-1930240,-9216,-645120,46080,-210840,3945,-13273,-193622
46694,-1930240,-9216,-686080,93184,-204120,3885,-12600,-187635
46699,-1930240,-9216,-750592,93184,-193536,3822,-19073,-170641
46704,-2912256,-9216,-838656,86016,-340200,3748,-33153,-303299
46709,-2912256,-9216,-929792,46080,-325248,3649,-44227,-277372
46714,-3142656,-9216,-1063936,7168,-341040,3535,-62005,-275500
46719,-4165632,-9216,-1193984,-1024,-487536,3417,-71265,-412854
46724,-4165632,-9216,-1344512,38912,-462840,3277,-78065,-381498
46729,-4790272,-9216,-1577984,76800,-527016,3103,-101899,-422014
46734,-4790272,-9216,-1845248,108544,-483168,2954,-133500,-346714
46739,-4790272,-9216,-2117632,51200,-438480,2816,-155578,-280086
46744,-6306816,-9216,-2400256,-10240,-640920,2607,-159039,-479274
46749,-6306816,-9216,-2702336,-15360,-591360,2426,-168440,-420494
46754,-6306816,-9216,-3078144,27648,-529704,2261,-195716,-331727
46759,-6306816,-9216,-3505152,-39936,-459648,2100,-222241,-235307
46764,-7369728,-9216,-3881984,-124928,-572208,1946,-234712,-335550
46769,-7369728,-9216,-4227072,-144384,-515592,1786,-226887,-286919
46774,-7369728,-9216,-4603904,-142336,-448560,1630,-225862,-221068
46779,-7369728,-9216,-5048320,-114688,-380856,1509,-239974,-139373
46784,-7369728,-9216,-5444608,-177152,-315840,1405,-250106,-64329
46789,-7369728,-9216,-5823488,-165888,-253680,1312,-238526,-13842
46794,-7369728,-9216,-6140928,-120832,-201600,1246,-220043,19689
46799,-7369728,-9216,-6471680,-35840,-147336,1195,-211930,65789
46804,-6112256,-9216,-6810624,13312,114576,1225,-204675,320476
46809,-6112256,-9216,-7052288,-32768,154224,1264,-186679,342167
46814,-6112256,-9216,-7200768,-92160,178584,1313,-147304,678672
46819,-3989504,-9216,-7293952,-80896,542136,1488,-103206,646830
46824,-3247104,-9216,-7280640,-64512,661752,1670,-51802,715224
46829,-3247104,-9216,-7149568,-25600,670824,1884,5479,667229
46834,-3075072,-9216,-6908928,-2048,628992,2077,78096,552973
46839,-3075072,-9216,-6605824,7168,579264,2256,134351,447169
46844,-3176448,-9216,-6266880,-9216,503160,2434,172150,333444
46849,-3176448,-9216,-5878784,-21504,443352,2573,194939,250986
46854,-3211264,-9216,-5483520,37888,372792,2692,215690,159794
46859,-3281920,-9216,-5108736,72704,291984,2800,225329,69455
46864,-3281920,-9216,-4713472,62464,234864,2876,219209,18531
46869,-3281920,-9216,-4391936,17408,182112,2935,206090,-21043
46874,-3281920,-9216,-4052992,46080,126504,2984,198848,-69360
46879,-3281920,-9216,-3800064,88064,85008,3015,183346,-95323
46884,-3281920,-9216,-3610624,99328,53928,3036,158307,-101343
46889,-3142656,-9216,-3423232,88064,46032,3051,139626,-90543
46894,-3142656,-9216,-3328000,63488,30408,3064,110440,-76968
46899,-3142656,-9216,-3270656,41984,21000,3073,81082,-57009
46904,-3142656,-9216,-3221504,49152,12936,3079,58844,-42829
46909,-3142656,-9216,-3218432,64512,12432,3084,34055,-18539
46914,-3142656,-9216,-3220480,77824,12768,3088,18187,-2331
46919,-1033216,-15360,-3220480,61440,358344,3123,12400,349067
46924,-1033216,-15360,-3216384,63488,358176,3231,11779,349628
46929,-616448,-18432,-3206144,49152,424872,3354,16624,411602
46934,-616448,-18432,-3138560,54272,413784,3493,38099,379178
46939,-616448,-18432,-3043328,61440,398160,3617,62010,339767
46944,-19456,-76800,-2933760,70656,478128,3756,77910,403974
46949,6144,-98304,-2749440,79872,452088,3911,104032,351967
46954,6144,-98304,-2573312,75776,423192,4043,118272,308963
46959,6144,-98304,-2390016,84992,393120,4165,121906,275379
46964,0,-36864,-2166784,99328,355488,4287,122739,237036
46969,0,-36864,-1927168,117760,316176,4385,130384,190177
46974,-4096,-21504,-1690624,113664,276696,4471,133672,147495
46979,-7168,-21504,-1421312,35840,232008,4553,141535,95026
46984,-7168,-21504,-1167360,3072,190344,4616,153949,41011
46989,-50176,-21504,-960512,-5120,149352,4667,151219,2800
46994,-50176,-21504,-771072,30720,118272,4712,136652,-13668
46999,-50176,-21504,-631808,63488,95424,4744,117894,-17726
47004,-50176,-21504,-517120,106496,76608,4769,96598,-15221
47009,-50176,-21504,-403456,185344,57960,4790,77666,-14916
47014,-50176,-21504,-320512,217088,44352,4804,60767,-11611
47019,-50176,-21504,-247808,218112,32424,4814,48706,-11468
47024,-50176,-21504,-183296,219136,21840,4822,40387,-13725
47029,-50176,-21504,-149504,218112,16296,4827,31402,-10279
47034,-50176,-21504,-134144,220160,13776,4832,22513,-3905
47039,-440320,-9216,-122880,211968,-52080,4829,17771,-65022
47044,-440320,-9216,-135168,225280,-50064,4815,9862,-55111
47049,-546816,-9216,-144384,223232,-66024,4797,7978,-69205
47054,-546816,-9216,-187392,230400,-58968,4779,-2564,-51625
47059,-546816,-9216,-230400,239616,-51912,4764,-8357,-38791
47064,-575488,-9216,-281600,252928,-48216,4750,-13305,-30161
47069,-575488,-9216,-337920,258048,-34440,4738,-26673,-3029
47074,-575488,-9216,-433152,283648,-23352,4731,-31230,12609
47079,-616448,-9216,-496640,290816,-19656,4725,-33069,18138
47084,-649216,-9216,-592896,285696,-9240,4721,-44746,40227
47089,-649216,-9216,-664576,294912,2520,4720,-49014,56254
47094,-649216,-9216,-724992,285696,12432,4721,-48123,65276
47099,-649216,-9216,-814080,249856,27048,4726,-56922,88696
47104,-649216,-9216,-864256,247808,35280,4734,-54506,94520
47109,-2058240,-6144,-898048,249856,-190344,4674,-48207,-137463
47114,-2058240,-6144,-966656,174080,-179088,4611,-53116,-121361
47119,-2058240,-6144,-1030144,171008,-168672,4557,-56980,-107135
47124,-2058240,-6144,-1114112,158720,-154896,4507,-65036,-82482
47129,-10283008,80896,-1225728,119808,-1485960,4256,-73873,-1407831
47134,-10283008,80896,-1361920,99328,-1463616,3815,-88402,-1371399
47139,-10283008,80896,-1709056,141312,-1406664,3387,-156283,-1242349
47144,-17213440,93184,-2325504,215040,-2442552,2740,-260463,-2179349
47149,-17213440,93184,-3201024,151552,-2298912,2035,-406914,-1889963
47154,-17213440,93184,-4296704,9216,-2102184,1315,-562004,-1538865
47159,-17213440,22528,-5793792,192512,-1873536,724,-726028,-1146784
47164,-17213440,22528,-7275520,-9216,-1630440,204,-837879,-792357
47169,-17213440,0,-8838144,273408,-1349376,-281,-920808,-428849
47174,-17213440,0,-10556416,29696,-1092168,-642,-964880,-127930
47179,-17213440,0,-11942912,306176,-864696,-930,-929588,63962
47184,-17213440,0,-13217792,69632,-630504,-1171,-878453,246778
47189,-17213440,-3072,-14383104,291840,-464352,-1331,-764102,298419
47194,-17213440,-3072,-15282176,248832,-316848,-1444,-669927,351635
47199,-17213440,-3072,-16019456,202752,-195888,-1524,-542862,345450
47204,-11017216,-6144,-16517120,159744,902328,-1387,-435990,1336931
47209,-9496576,-6144,-16778240,124928,1194648,-1104,-307880,1501424
47214,-9496576,-6144,-16760832,139264,1191792,-712,-142241,1333321
47219,-6241280,-9216,-16483328,189440,1680336,-253,8356,1671727
47224,-3989504,-9216,-15833088,196608,1943088,242,208000,1702717
47229,-3989504,-9216,-14832640,78848,1778952,855,416904,1362903
47235,-2880512,-9216,-13867008,174080,1802472,1398,516739,1287131
47240,-1233920,-9216,-12523520,126976,1852200,1907,678725,1113215
47245,-1233920,-9216,-11016192,102400,1604904,2469,777745,829628
47250,-1233920,-9216,-9669632,81920,1383984,2911,817313,569582
47255,-1233920,-9216,-8227840,80896,1147440,3284,867807,282917
47260,-1233920,-9216,-6880256,50176,926352,3621,825035,104938
47265,-65536,-27648,-5646336,78848,915600,3903,806027,113476
47270,3072,-70656,-4596736,98304,754656,4149,744215,16030
47275,3072,-70656,-3617792,73728,594048,4367,652968,-54553
47280,3072,-70656,-2811904,95232,461832,4521,581460,-115107
47285,3072,-70656,-2088960,101376,343224,4639,527095,-180964
47290,3072,-70656,-1511424,152576,248472,4736,434842,-181634
47295,107520,-21504,-1117184,155648,200928,4804,349735,-144003
47300,107520,-21504,-823296,160768,152712,4854,268434,-110868
47305,107520,-21504,-533504,93184,105168,4894,235237,-125175
47310,55296,-9216,-349184,58368,66360,4917,194375,-123098
47315,55296,-9216,-194560,21504,40992,4933,173028,-127102
47320,55296,-9216,-88064,-10240,23520,4944,138498,-110034
47325,199680,-9216,-20480,-46080,36120,4955,107486,-66411
47330,301056,-12288,8192,-74752,48048,4967,75904,-21029
47335,301056,-12288,39936,-104448,42840,4983,56434,-8611
47340,358400,-15360,56320,-131072,49560,4997,39221,15336
47345,358400,-15360,77824,-147456,46032,5011,30441,20602
47350,358400,-15360,91136,-130048,43848,5026,20700,28174
47355,808960,-15360,109568,-148480,114744,5056,16669,103131
47360,808960,-15360,136192,-162816,110376,5089,17117,97687
47365,808960,-15360,175104,-119808,103992,5124,20405,88711
47370,808960,-15360,220160,-115712,96600,5153,25410,76343
47375,2697216,-15360,271360,-100352,397992,5208,30050,366374
47380,2697216,-15360,361472,-57344,383208,5336,44630,343914
47385,2697216,-15360,479232,-37888,363888,5447,66022,303313
47390,5558272,-15360,613376,-39936,811272,5595,85171,731720
47395,5558272,-15360,793600,-30720,781704,5856,110985,676575
47400,8501248,-21504,1051648,-65536,1222200,6212,151636,1076776
47405,8501248,-21504,1415168,-112640,1162560,6599,232558,920809
47410,8501248,-21504,2031616,-70656,1061424,6927,308860,759491
47415,8501248,-21504,2671616,-30720,956424,7226,391218,572432
47420,8501248,-21504,3420160,-47104,833616,7491,477479,363628
47425,8501248,-21504,4216832,-55296,702912,7742,521936,188718
47430,8501248,-21504,4945920,-7168,583296,7934,553531,37699
47435,16898048,-21504,5585920,10240,1855896,8256,540842,1323310
47440,16898048,-21504,6273024,-44032,1743168,8845,516213,1235800
47445,16898048,-21504,7016448,-63488,1621200,9343,541322,1089221
47450,16898048,-21504,7931904,-3072,1471008,9803,610280,857302
47455,16898048,-21504,8955904,-8192,1303008,10257,665420,647845
47460,16898048,-21504,9931776,20480,1142904,10499,708724,444679
47465,16743424,-30720,10934272,23552,953064,10499,739697,223866
47470,16743424,-30720,11877376,4096,798336,10499,738793,70042
47475,16743424,-49152,12768256,31744,652176,10499,722221,-59546
47480,14558208,-76800,13608960,11264,155736,10499,712915,-570704
47485,14558208,-76800,14367744,45056,31248,10499,625526,-583779
47490,14558208,-76800,14835712,35840,-45528,10494,523942,-558976
47495,7916544,-125952,15115264,17408,-1181040,10310,400158,-1566725
47500,7916544,-125952,15177728,-22528,-1191288,9918,249778,-1431148
47505,5984256,-138240,14935040,-108544,-1468488,9472,62401,-1521417
47510,4443136,-141312,14451712,-128000,-1642032,9008,-137787,-1486382
47515,1809408,-144384,13520896,-17408,-1921416,8481,-368289,-1544646
47520,1809408,-144384,12600320,-251904,-1770384,7931,-495578,-1266875
47525,1052672,-144384,11473920,45056,-1709736,7416,-600841,-1067386
47530,1052672,-144384,10090496,-174080,-1482768,6895,-708129,-767744
47535,1052672,-144384,8835072,-30720,-1276800,6486,-759033,-511281
47540,259072,-101376,7654400,-180224,-1213296,6116,-792493,-414687
47545,70656,-21504,6416384,-49152,-1041096,5755,-751554,-283787
47550,70656,-21504,5340160,-190464,-864528,5473,-724131,-134924
47555,70656,-21504,4405248,28672,-711144,5240,-666152,-39752
47560,-7168,-9216,3597312,-116736,-591360,5030,-566490,-19840
47565,-7168,-9216,2950144,140288,-485184,4873,-490105,9794
47570,-7168,-9216,2427904,-182272,-399504,4742,-414893,20131
47575,0,-9216,2046976,-110592,-335832,4623,-313591,-17618
47580,0,-9216,1665024,104448,-273168,4534,-291904,23270
47585,0,-9216,1423360,-33792,-233520,4457,-231623,-26949
47590,0,-9216,1320960,-179200,-216720,4384,-141498,-70838
47595,0,-9216,1180672,50176,-193704,4325,-111025,-78354
47600,0,-9216,1045504,204800,-171528,4265,-90696,-77911
47605,6144,-12288,985088,32768,-160608,4215,-71355,-85038
47610,6144,-12288,984064,-53248,-160440,4166,-37959,-118315
47615,86016,-27648,1021952,118784,-153552,4117,974,-150409
47620,202752,-79872,975872,215040,-126840,4076,-3404,-119360
47625,202752,-79872,929792,124928,-119280,4041,-12350,-102889
47630,202752,-79872,925696,-18432,-118608,4002,2492,-120626
47635,394240,-141312,1002496,62464,-99792,3968,25378,-121202
47640,394240,-141312,1005568,128000,-100296,3940,22174,-118530
47645,419840,-144384,1008640,4096,-96600,3909,9818,-99989
47650,419840,-144384,1019904,40960,-98448,3880,8843,-103411
47655,419840,-144384,1102848,226304,-112056,3847,25750,-133959
47660,419840,-144384,1165312,16384,-126336,3808,38862,-161390
47665,391168,-141312,1245184,-7168,-140112,3768,39432,-175776
47670,391168,-141312,1245184,174080,-140112,3726,17239,-153625
47675,391168,-141312,1263616,-155648,-151200,3677,26000,-173523
47680,348160,-119808,1431552,-175104,-177744,3630,55851,-229965
47685,348160,-119808,1439744,169984,-179088,3578,38323,-213833
47690,348160,-119808,1390592,-87040,-171024,3521,2454,-169957
47695,348160,-119808,1442816,-34816,-179592,3467,14009,-190134
47700,348160,-119808,1415168,138240,-175056,3413,-6666,-164977
47705,391168,-21504,1459200,-209920,-175224,3356,7754,-179622
47710,391168,-21504,1540096,-43008,-188496,3303,35843,-221036
47715,391168,-21504,1498112,35840,-181608,3250,13676,-192034
47720,816128,-18432,1438720,-121856,-102144,3211,-12145,-86788
47725,816128,-18432,1420288,153600,-99120,3179,-19111,-76830
47730,816128,-18432,1463296,-18432,-106176,3147,-2038,-100991
47735,816128,-18432,1570816,-18432,-123816,3109,31729,-152436
47740,816128,-18432,1552384,146432,-120792,3073,12535,-130254
47745,816128,-18432,1590272,-135168,-127008,3036,16438,-140410
47750,816128,-18432,1694720,141312,-144144,2992,42117,-183269
47755,1734656,-15360,1671168,207872,10416,2967,14727,-1344
47760,1734656,-15360,1731584,-52224,504,2968,22654,-19182
47765,1734656,-15360,1830912,229376,-15792,2965,38285,-51112
47770,2171904,-9216,1844224,101376,53760,2967,20334,36393
47775,2171904,-9216,2021376,-73728,24696,2978,63843,-36169
47780,2787328,-9216,2136064,286720,106848,3014,68701,41161
47785,2787328,-9216,2140160,143360,106176,3045,31799,77422
47790,2787328,-9216,2324480,72704,75936,3069,64157,14848
47795,6372352,-9216,2573312,248832,616896,3261,118054,502103
47800,6782976,-9216,2829312,18432,648648,3448,131615,520481
47805,6782976,-9216,3169280,164864,592872,3632,171560,424944
47810,6782976,-9216,3674112,310272,510048,3795,253688,249922
47815,6782976,-9216,4213760,44032,421512,3945,276829,148628
47820,6782976,-9216,4834304,1024,319704,4054,335668,-11910
47825,8674304,-6144,5423104,114688,529200,4234,349260,184174
47830,8762368,-9216,5909504,186368,468048,4382,321632,150798
47835,8762368,-9216,6466560,-14336,376656,4505,344031,37130
47840,8762368,-9216,6985728,88064,279384,4610,343031,-59037
47845,8080384,-9216,7578624,131072,82320,4663,340801,-253818
47850,8080384,-9216,7968768,-70656,18312,4678,299247,-276257
47855,6643712,-9216,8294400,-14336,-270816,4595,251412,-524185
47860,5327872,-9216,8612864,17408,-538944,4472,214665,-749137
47865,5327872,-9216,8716288,-230400,-555912,4309,145502,-697105
47870,5327872,-9216,8580096,133120,-533568,4130,14163,-538393
47875,2756608,-9216,8413184,-244736,-928032,3911,-39863,-884258
47880,2756608,-9216,8073216,102400,-872256,3643,-129539,-739074
47885,2317312,-12288,7663616,-252928,-877128,3346,-216992,-643182
47890,2317312,-12288,7054336,-14336,-777168,3101,-278612,-495455
47895,2317312,-12288,6455296,-243712,-678888,2884,-334297,-341707
47900,2317312,-12288,5894144,-56320,-588840,2680,-319320,-266840
47905,419840,-12288,5241856,-74752,-791112,2469,-360752,-427891
47910,419840,-12288,4790272,-101376,-717024,2248,-315148,-399628
47915,419840,-12288,4129792,27648,-608664,2054,-378639,-215893
47920,168960,-9216,3627008,-115712,-567336,1863,-325203,-240270
47925,168960,-9216,3023872,143360,-468384,1711,-352914,-113759
47930,168960,-9216,2698240,-54272,-414960,1581,-295883,-103732
47935,9216,-9216,2181120,299008,-356328,1457,-286565,-68306
47940,0,-9216,1900544,25600,-311808,1358,-235424,-75026
47945,0,-9216,1580032,328704,-259224,1274,-222337,-14247
47950,-4096,-9216,1332224,-79872,-219240,1196,-182962,-35082
47955,-40960,-9216,1241088,219136,-210336,1134,-123022,-86180
47960,-40960,-9216,1033216,144384,-176232,1080,-128347,-39923
47965,-99328,-12288,869376,192512,-158928,1026,-101931,-55971
47970,-99328,-12288,713728,248832,-133392,982,-104033,-28377
47975,-99328,-12288,658432,-41984,-124320,943,-74546,-61010
47980,-222208,-9216,649216,247808,-142968,899,-35972,-106097
47985,-222208,-9216,559104,58368,-128184,860,-41708,-85616
47990,-222208,-9216,468992,283648,-113400,821,-48303,-64276
47995,-222208,-9216,470016,153600,-113568,787,-24283,-88498
48000,-343040,-9216,462848,-50176,-132216,753,-9075,-122388
48005,-343040,-9216,346112,344064,-104496,715,-58191,-45590
48010,-338944,-9216,304128,69632,-105504,682,-32845,-71977
48015,-338944,-9216,329728,181248,-109704,651,-3743,-105310
48020,-338944,-9216,130048,246784,-76944,621,-61716,-14607
48025,-338944,-9216,96256,27648,-71400,597,-47130,-23673
48030,-338944,-9216,91136,343040,-70560,577,-23367,-46616
48035,-338944,-9216,-67584,109568,-44520,559,-55916,11955
48040,-338944,-9216,-135168,169984,-33432,547,-54378,21493
48045,-335872,-9216,-156672,313344,-29400,538,-34575,5713
48050,-335872,-9216,-210944,82944,-20496,530,-31730,11764
48055,-335872,-9216,-317440,388096,-3024,526,-54026,51528
48060,-343040,-9216,-296960,181248,-7560,523,-27699,20662
48065,-343040,-9216,-196608,112640,-24024,518,19129,-42635
48070,-356352,-9216,-317440,442368,-6384,513,-29038,23167
48075,-356352,-9216,-310272,156672,-7560,509,-22764,15713
48080,-356352,-9216,-135168,166912,-36288,502,44245,-80031
48085,-436224,-9216,-258048,343040,-29232,492,-11741,-16999
48090,-448512,-9216,-241664,126976,-33936,481,-6896,-26559
48095,-448512,-9216,-155648,239616,-52584,467,32267,-84384
48100,-476160,-9216,-203776,161792,-44688,453,-4237,-39998
48105,-480256,-9216,-168960,16384,-51072,438,6831,-57465
48110,-480256,-9216,-180224,311296,-46704,421,-6063,-40220
48115,-480256,-9216,-196608,-33792,-46536,407,-5243,-40886
48120,-476160,-9216,-163840,-1024,-51240,393,9414,-60261
48125,-476160,-9216,-203776,229376,-40824,378,-14830,-25616
48130,-472064,-9216,-287744,-101376,-30240,366,-33198,3324
48135,-472064,-9216,-207872,59392,-43344,355,7575,-50564
48140,-472064,-9216,-260096,163840,-36456,343,-3903,-32210
48145,-467968,-9216,-319488,-62464,-24360,334,-24821,795
48150,-463872,-9216,-338944,150528,-20496,326,-24007,3837
48155,-463872,-9216,-305152,9216,-26040,318,19649,-54275
48160,-463872,-9216,-315392,-51200,-24360,310,-5159,-18891
48165,-448512,-9216,-395264,208896,-8736,304,-33563,25131
48170,-448512,-9216,-269312,-206848,-29400,298,24186,-53288
48175,-444416,-9216,-266240,-51200,-29232,292,25307,-54247
48180,-444416,-9216,-407552,192512,-6048,287,-31211,25450
48185,-444416,-9216,-334848,-185344,-17976,283,6376,-24069
48190,-444416,-9216,-256000,-46080,-30912,278,36298,-66932
48195,-433152,-9216,-371712,125952,-10080,273,-13087,3280
48200,-433152,-9216,-368640,-140288,-10584,269,-6428,-3887
48205,-463872,-9216,-265216,-6144,-32592,263,34107,-66436
48210,-463872,-9216,-347136,74752,-19152,257,-2333,-16562
48215,-463872,-9216,-396288,-135168,-11088,251,-19374,8537
48220,-463872,-9216,-320512,32768,-23520,246,13656,-36930
48226,-601088,-9216,-371712,43008,-37632,238,-6698,-30696
48231,-601088,-9216,-392192,-199680,-34272,226,-10492,-23554
48236,-601088,-9216,-379904,24576,-36288,215,-1077,-34996
48241,-690176,-6144,-417792,70656,-44688,203,-11344,-33141
48246,-753664,-6144,-435200,-240640,-52248,189,-9934,-42125
48251,-753664,-6144,-455680,-87040,-48888,174,-10158,-38556
48256,-802816,-6144,-487424,59392,-51744,160,-13798,-37786
48261,-802816,-6144,-551936,-220160,-41160,145,-27692,-13323
48266,-802816,-6144,-575488,-208896,-37296,132,-23482,-13682
48271,-802816,-6144,-620544,-16384,-29904,122,-27648,-2134
48276,-802816,-6144,-631808,-158720,-28056,113,-17041,-10902
48281,-802816,-6144,-650240,-318464,-25032,106,-10889,-14037
48286,-1310720,0,-687104,-235520,-102312,85,-13734,-88493
48291,-1498112,7168,-778240,-24576,-118104,53,-36351,-81700
48296,-1498112,7168,-798720,-161792,-114744,17,-30089,-84638
48301,-1498112,7168,-827392,-330752,-110040,-17,-26327,-83730
48306,-1829888,25600,-844800,-223232,-161616,-53,-14990,-146679
48311,-1829888,25600,-942080,-81920,-145656,-98,-33838,-111916
48316,-2015232,50176,-1039360,-121856,-160104,-144,-55698,-100187
48321,-2220032,65536,-1153024,-218112,-175056,-196,-61620,-113632
48326,-2220032,65536,-1217536,-134144,-164472,-248,-55122,-109598
48331,-2268160,68608,-1304576,-64512,-158088,-296,-55827,-102557
48336,-2268160,68608,-1397760,-218112,-142800,-344,-51635,-91509
48341,-2268160,68608,-1508352,-250880,-124656,-383,-55929,-69110
48346,-2528256,77824,-1631232,-132096,-147168,-428,-59697,-87899
48351,-2612224,77824,-1746944,14336,-141960,-468,-63280,-79148
48356,-2612224,77824,-1915904,-60416,-114240,-506,-86133,-28613
48361,-2612224,77824,-2029568,-174080,-93912,-541,-83679,-10774
48366,-3075072,111616,-2158592,-38912,-150360,-572,-84896,-66036
48371,-3075072,111616,-2238464,68608,-137256,-615,-71143,-66728
48376,-3542016,169984,-2331648,-71680,-196560,-675,-65459,-131776
48381,-3542016,169984,-2453504,-199680,-178584,-730,-67670,-111644
48386,-3542016,169984,-2552832,-230400,-162288,-780,-61050,-102018
48391,-5272576,235520,-2690048,-95232,-423696,-882,-67977,-343511
48396,-6048768,292864,-2882560,108544,-519456,-1026,-89306,-431176
48401,-6048768,292864,-3072000,29696,-488376,-1177,-107295,-382258
48406,-6048768,292864,-3291136,-68608,-449064,-1330,-126066,-324328
48411,-6048768,292864,-3560448,71680,-408240,-1457,-141774,-267923
48416,-6048768,292864,-3885056,219136,-354984,-1570,-173580,-182974
48421,-7071744,302080,-4254720,168960,-462168,-1716,-228310,-226166
48426,-7071744,302080,-4594688,-22528,-406392,-1846,-216364,-191874
48431,-7071744,302080,-4887552,116736,-358344,-1961,-206046,-154259
48436,-7071744,302080,-5287936,342016,-292656,-2067,-223068,-71655
48441,-7071744,302080,-5655552,248832,-232344,-2146,-236366,1876
48446,-7071744,302080,-5956608,182272,-182952,-2210,-223677,38515
48451,-6714368,299008,-6198272,330752,-84672,-2247,-179796,92877
48456,-6373376,302080,-6458368,413696,13944,-2258,-165300,176986
48461,-6373376,302080,-6723584,381952,57456,-2245,-161576,216787
48466,-6373376,302080,-6972416,222208,98280,-2219,-154226,250287
48471,-6439936,292864,-7075840,236544,104328,-2189,-114940,217079
48476,-6439936,292864,-7136256,307200,114240,-2156,-76482,188566
48481,-6644736,286720,-7179264,463872,87696,-2125,-45650,131221
48486,-6644736,286720,-7195648,476160,90384,-2097,-23559,111846
48491,-6644736,286720,-7217152,441344,93912,-2069,-15779,107622
48496,-6999040,273408,-7261184,338944,43008,-2053,-23809,64764
48501,-7219200,267264,-7254016,306176,5712,-2046,-16984,20650
48506,-7219200,267264,-7235584,322560,2688,-2046,-9159,-2911
48511,-7219200,267264,-7206912,472064,-2016,-2047,3088,-7151
48516,-7293952,222208,-7215104,501760,-12936,-2048,2589,-17573
48521,-7293952,222208,-7246848,468992,-7728,-2050,-10492,3570
48526,-7293952,212992,-7322624,306176,4704,-2050,-22636,25290
