R
Px,Ix,Dx,Py,Iy,Dy,Pz,Iz,FFrx,FFry,FFdrx,FFdry,satI,satPID,KFQAng,KFQbias,KFRmeas,CPx,CIx,CPy,CIy,CsatI,CsatPID,CFFdrx,CFFdry,CFalpha,IRelaxR,IRelaxE,DmaxR,DmaxE,DMx,DMy
70,1,88,35,1,20,250,0,0,0,0,0,2147483648,10000000,0.000100,0.003000,50,0,0,0,0,0,0,0,0,0.995,0,0,0,0,0,0
sysTickMs,PIDRefXi,PIDRefYi,PIDSensXi,PIDSensYi,PIDPoutXi,PIDIoutXi,PIDDoutXi,PIDUXi
51056,362496,-278528,729088,-1107968,-50120,3737,-2810,-43573
51061,362496,-278528,753664,-1069056,-53480,3719,3689,-53450
51066,324608,-275456,755712,-1054720,-58940,3697,3222,-58465
51071,324608,-275456,773120,-1099776,-61320,3676,8781,-66425
51076,324608,-275456,771072,-1176576,-61040,3656,8330,-65714
51081,288768,-272384,764928,-1216512,-65100,3632,5403,-66871
51086,288768,-272384,752640,-1232896,-63420,3609,773,-60584
51091,266240,-252928,730112,-1173504,-63420,3586,-6763,-53071
51096,266240,-252928,715776,-1129472,-61460,3560,-9561,-48339
51101,266240,-252928,723968,-1073152,-62580,3538,-5060,-53982
51106,234496,-178176,715776,-1093632,-65800,3514,-4518,-57768
51111,211968,-135168,703488,-1123328,-67200,3489,-4007,-59704
51116,211968,-135168,672768,-1173504,-63000,3466,-9029,-50505
51121,211968,-135168,648192,-1174528,-59640,3444,-12290,-43906
51126,202752,-132096,618496,-1139712,-56840,3420,-16184,-37236
51131,202752,-132096,593920,-1111040,-53480,3399,-18692,-31389
51136,202752,-135168,611328,-1135616,-55860,3380,-13305,-35957
51141,202752,-135168,580608,-1138688,-51660,3360,-7354,-40946
51146,202752,-135168,556032,-1113088,-48300,3343,-5646,-39311
51151,221184,-135168,503808,-1017856,-39760,3327,-10050,-26383
51156,221184,-135168,475136,-949248,-34720,3315,-13675,-17730
51161,221184,-135168,445440,-909312,-30660,3303,-15904,-11453
51166,221184,-135168,442368,-971776,-30240,3290,-12381,-13589
51171,228352,-135168,431104,-1018880,-27720,3280,-8374,-16066
51176,228352,-135168,414720,-1052672,-25480,3270,-10104,-12106
51181,228352,-132096,440320,-1009664,-26600,3259,-4980,-18361
51186,228352,-132096,464896,-966656,-32340,3249,9399,-38490
51191,228352,-132096,460800,-903168,-31780,3238,6633,-35175
51196,228352,-132096,482304,-960512,-34720,3226,14899,-47793
51201,228352,-86016,465920,-972800,-32480,3214,3920,-33186
51206,228352,-86016,449536,-963584,-30240,3202,-6360,-20678
51211,228352,-67584,464896,-927744,-31080,3187,-9733,-18160
51216,228352,-64512,509952,-953344,-38500,3173,4372,-39699
51221,224256,-46080,558080,-1008640,-45640,3160,19540,-62020
51226,224256,-46080,542720,-989184,-46200,3145,19679,-62734
51231,224256,-46080,522240,-932864,-40740,3130,3566,-41176
51236,224256,-33792,510976,-921600,-39200,3114,-5205,-30881
51241,224256,-33792,534528,-945152,-42420,3098,-2595,-36727
51246,224256,-33792,549888,-966656,-44520,3080,-1891,-39549
51251,224256,-21504,590848,-927744,-50120,3062,8454,-55512
51256,224256,-21504,621568,-839680,-54320,3045,10387,-59424
51261,228352,-21504,624640,-819200,-54180,3026,16140,-67294
51266,228352,-21504,598016,-848896,-50540,3009,6461,-53992
51271,228352,-21504,542720,-843776,-45640,2989,-7611,-35040
51276,228352,-9216,562176,-821248,-45640,2971,-11060,-31609
51281,228352,-9216,604160,-781312,-51380,2953,2331,-50758
51286,228352,-9216,637952,-757760,-56000,2935,15167,-63898
51291,228352,-9216,605184,-713728,-51520,2915,4662,-53267
51296,228352,-9216,563200,-716800,-45780,2897,-10254,-32629
51301,228352,-9216,562176,-727040,-45640,2877,-12896,-29867
51306,228352,-9216,628736,-754688,-54740,2859,9377,-61258
51311,228352,-9216,642048,-683008,-56560,2841,16408,-70127
51316,228352,-9216,592896,-650240,-49840,2822,1439,-48457
51321,218112,-3072,535552,-739328,-43400,2804,-19283,-21313
51326,218112,-3072,576512,-758784,-49000,2785,-6645,-39570
51331,218112,-3072,612352,-662528,-53900,2766,7836,-58970
51336,193536,4096,609280,-641024,-56840,2749,13325,-67416
51341,193536,4096,521216,-764928,-44800,2731,-15888,-26181
51346,193536,4096,524288,-776192,-45220,2710,-17021,-25489
51351,184320,10240,594944,-626688,-56140,2691,7079,-60528
51356,181248,16384,602112,-665600,-57540,2673,12391,-67258
51361,181248,16384,555008,-751616,-51100,2652,-3857,-44591
51366,175104,19456,558080,-719872,-52360,2632,-6639,-43089
51371,175104,22528,628736,-620544,-62020,2612,16897,-76305
51376,175104,22528,608256,-670720,-59220,2590,9130,-65760
51381,172032,25600,573440,-701440,-54880,2568,-8100,-44212
51386,172032,25600,661504,-632832,-66920,2545,14469,-78844
51391,172032,25600,707584,-593920,-73220,2519,24137,-94838
51396,172032,25600,679936,-637952,-69440,2494,7057,-74003
51401,172032,25600,709632,-643072,-73500,2467,5730,-73020
51406,172032,25600,770048,-585728,-81760,2436,18288,-97612
51411,168960,25600,760832,-560128,-80920,2409,11408,-89919
51416,172032,22528,753664,-610304,-79520,2380,1009,-77032
51421,172032,22528,769024,-594944,-81620,2348,5193,-84465
51426,162816,25600,786432,-546816,-85260,2318,7605,-90547
51431,162816,25600,804864,-586752,-87780,2284,9941,-95437
51436,162816,25600,803840,-564224,-87640,2253,5671,-91058
51441,162816,25600,800768,-570368,-87220,2221,-86,-84913
51446,162816,25600,838656,-560128,-92400,2185,7831,-98046
51451,162816,25600,830464,-549888,-91280,2153,2615,-91742
51456,156672,25600,817152,-606208,-90300,2119,-5017,-83164
51461,156672,25600,870400,-588800,-97580,2082,10521,-106019
51466,156672,25600,836608,-576512,-92960,2049,617,-91528
51471,156672,25600,809984,-613376,-89320,2016,-9588,-77716
51477,156672,25600,842752,-592896,-93800,1980,3808,-95628
51482,156672,25600,820224,-620544,-90720,1947,-1644,-87129
51487,156672,25600,812032,-629760,-89600,1915,-4206,-83479
51492,156672,25600,816128,-622592,-90160,1879,-1617,-86664
51497,156672,25600,806912,-649216,-88900,1847,-4448,-82605
51502,156672,25600,827392,-662528,-91700,1814,2744,-92630
51507,156672,25600,819200,-687104,-90580,1779,-919,-87882
51512,156672,25600,837632,-678912,-93100,1746,5086,-96440
51517,156672,25600,812032,-744448,-89600,1713,-4308,-83579
51522,156672,25600,847872,-766976,-94500,1677,7390,-100213
51527,156672,25600,813056,-765952,-89740,1645,-2713,-85382
51532,156672,25600,829440,-836608,-91980,1612,918,-91286
51537,156672,25600,843776,-831488,-93940,1576,6595,-98959
51542,156672,25600,807936,-879616,-89040,1544,-5441,-82055
51547,156672,25600,800768,-908288,-88060,1512,-5565,-80983
51552,156672,25600,787456,-954368,-86240,1478,-4609,-80153
51557,156672,25600,745472,-996352,-80500,1448,-12521,-66531
51562,156672,25600,703488,-991232,-74760,1420,-19428,-53912
51567,156672,25600,701440,-1062912,-74480,1390,-10882,-62208
51572,150528,50176,629760,-1074176,-65520,1366,-23537,-40617
51577,150528,50176,603136,-1113088,-61880,1340,-24922,-33658
51582,150528,50176,565248,-1131520,-56700,1320,-16087,-39293
51587,150528,50176,476160,-1167360,-44520,1303,-30213,-13004
51592,150528,50176,443392,-1180672,-40040,1288,-24826,-11121
51597,150528,50176,360448,-1191936,-28700,1274,-32453,5027
51602,150528,50176,343040,-1232896,-26320,1264,-24079,-977
51607,150528,50176,323584,-1231872,-23520,1255,-14041,-8224
51612,141312,47104,256000,-1250304,-15680,1248,-23397,8965
51617,141312,47104,234496,-1225728,-12740,1243,-17779,6282
51622,141312,47104,182272,-1221632,-5460,1240,-20910,16690
51627,141312,47104,159744,-1228800,-2520,1238,-18209,16927
51632,116736,53248,143360,-1204224,-3640,1238,-12789,10387
51637,116736,53248,88064,-1196032,3920,1238,-23042,29320
51642,101376,59392,89088,-1155072,1680,1239,-12252,15171
51647,101376,59392,88064,-1124352,1820,1239,-5753,8812
51652,101376,59392,74752,-1139712,4340,1240,-7912,13492
51657,64512,148480,91136,-1113088,-3640,1240,1987,-4387
51662,64512,148480,63488,-1094656,140,1241,-3594,4975
51667,64512,148480,48128,-1098752,2240,1240,-8680,12160
51672,64512,264192,82944,-1046528,-2520,1240,5263,-6543
51677,64512,264192,59392,-1054720,700,1240,-2708,4648
51682,64512,264192,74752,-1020928,-1400,1240,2051,-2211
51687,61440,315392,72704,-977920,-1540,1240,1928,-2228
51692,46080,373760,76800,-969728,-4200,1239,1460,-4421
51697,46080,373760,87040,-937984,-5600,1236,1777,-6141
51702,46080,373760,103424,-907264,-7840,1234,5500,-12106
51707,9216,463872,91136,-907264,-11200,1231,-1091,-8878
51712,9216,463872,115712,-840704,-12320,1226,478,-11572
51717,0,532480,95232,-785408,-13020,1221,-307,-11492
51722,0,532480,86016,-746496,-11760,1217,-2987,-7556
51727,0,532480,70656,-633856,-9660,1213,-3717,-4730
51732,-4096,666624,25600,-590848,-4060,1211,-11301,8452
51737,-4096,666624,-17408,-512000,1820,1211,-17301,20332
51742,-4096,666624,-40960,-394240,5040,1212,-15040,21292
51747,-4096,753664,-94208,-321536,12320,1216,-20921,34457
51752,-4096,753664,-143360,-205824,19040,1221,-25728,45989
51757,-4096,753664,-185344,-78848,24780,1230,-22881,48891
51762,-4096,1043456,-241664,-4096,32480,1240,-26663,60383
51767,-4096,1053696,-277504,64512,37380,1252,-24154,64181
51772,-4096,1053696,-302080,201728,40740,1268,-18622,60630
51777,-4096,1053696,-312320,262144,42140,1283,-11280,54703
51782,-4096,1053696,-356352,306176,48160,1299,-19009,68468
51787,-4096,1053696,-330752,415744,44660,1317,-3519,49496
51792,-4096,1053696,-363520,498688,49140,1335,-6430,56905
51797,-4096,1053696,-401408,568320,54320,1352,-16028,71700
51802,-4096,1053696,-407552,693248,55160,1374,-9685,66219
51807,-4096,1053696,-458752,761856,62160,1395,-17682,81237
51812,-16384,1185792,-482304,789504,63700,1418,-15673,81213
51817,-16384,1185792,-514048,901120,68040,1444,-16157,85641
51822,-31744,1209344,-535552,1035264,68880,1468,-12418,82766
51827,-31744,1209344,-572416,1081344,73920,1494,-15088,90224
51832,-31744,1209344,-572416,1195008,73920,1522,-9980,85422
51837,-87040,1325056,-561152,1345536,64820,1546,-957,67323
51842,-87040,1325056,-548864,1400832,63140,1572,5150,59562
51847,-87040,1325056,-552960,1488896,63700,1594,-1139,66433
51852,-117760,1366016,-508928,1605632,53480,1614,12369,42725
51857,-120832,1351680,-533504,1685504,56420,1636,6456,49640
51862,-120832,1351680,-484352,1742848,49700,1655,11730,39625
51867,-120832,1351680,-430080,1884160,42280,1672,21156,22796
51872,-126976,1351680,-385024,1967104,33880,1687,24878,10689
51877,-126976,1351680,-320512,2009088,26460,1697,25394,2763
51882,-126976,1351680,-272384,2084864,19880,1704,23842,-2258
51887,-126976,1338368,-227328,2158592,13720,1711,23074,-7643
51892,-126976,1271808,-234496,2192384,14700,1716,10194,6222
51897,-126976,1271808,-223232,2204672,13160,1721,6692,8189
51902,-126976,1271808,-205824,2280448,10780,1725,7363,5142
51907,-123904,1095680,-232448,2290688,14840,1730,-2691,19261
51912,-123904,1095680,-238592,2292736,15680,1735,-4464,21879
51917,-120832,1074176,-245760,2356224,17080,1741,-4179,23000
51922,-117760,994304,-261120,2374656,19600,1748,-6193,27541
51927,-117760,994304,-254976,2371584,18760,1754,-3331,23845
51932,-111616,740352,-223232,2416640,15260,1760,4758,12262
51937,-111616,740352,-218112,2434048,14560,1765,3002,13323
51942,-111616,740352,-198656,2436096,11900,1769,4141,9528
51947,-90112,714752,-188416,2448384,13440,1774,4194,11020
51952,-74752,643072,-201728,2457600,17360,1779,-4405,23544
51957,-74752,643072,-194560,2462720,16380,1785,-860,19025
51962,-74752,643072,-230400,2459648,21280,1793,-7203,30276
51967,-44032,537600,-305152,2403328,35700,1802,-25186,62688
51972,-44032,537600,-301056,2369536,35140,1814,-13783,50737
51977,-19456,480256,-323584,2383872,41580,1831,-7993,51404
51982,-4096,388096,-388096,2251776,52500,1847,-20722,75069
51987,-4096,388096,-392192,2206720,53060,1865,-15834,70759
51992,0,332800,-379904,2183168,51940,1886,-5479,59305
51997,0,332800,-392192,2071552,53620,1905,-4416,59941
52002,0,332800,-399360,1972224,54600,1924,-4083,60607
52007,0,332800,-397312,1918976,54320,1946,-2192,58458
52012,0,270336,-384000,1802240,52500,1964,128,54336
52017,0,270336,-347136,1687552,47460,1981,8169,41272
52022,0,209920,-313344,1590272,42840,2000,15742,29098
52027,0,191488,-351232,1423360,48020,2017,504,49533
52032,0,191488,-336896,1301504,46060,2032,-667,48759
52037,0,191488,-307200,1252352,42000,2049,5747,38302
52042,0,191488,-300032,1157120,41020,2066,10360,32726
52047,0,191488,-356352,1012736,48720,2082,-8718,59802
52052,0,191488,-388096,898048,53060,2101,-16570,71731
52057,0,151552,-391168,858112,53480,2119,-11543,67142
52062,0,151552,-408576,763904,55860,2139,-8820,66273
52067,0,148480,-420864,581632,57540,2162,-7574,67276
52072,0,142336,-420864,526336,57540,2183,-2337,62060
52077,0,142336,-448512,478208,61040,2206,-7294,70540
52082,0,136192,-455680,339968,62300,2228,-7155,71683
52087,0,136192,-458752,253952,62720,2250,-6457,71427
52092,0,136192,-437248,219136,59780,2272,4044,57590
52097,0,123904,-428032,114688,58520,2296,6547,54269
52102,0,120832,-429056,38912,58660,2317,3007,57970
52107,0,120832,-388096,-40960,53060,2338,6729,49789
52112,0,120832,-334848,-76800,45780,2356,20576,27560
52117,0,120832,-316416,-92160,43260,2373,16773,28860
52122,0,120832,-292864,-216064,40040,2389,12600,29969
52127,0,120832,-260096,-297984,35560,2402,13250,24712
52132,0,120832,-233472,-280576,31920,2414,13846,20488
52137,0,120832,-212992,-312320,29120,2425,14899,16646
52142,0,50176,-212992,-397312,29120,2437,7428,24129
52147,0,50176,-194560,-470016,26600,2445,4420,24625
52152,0,50176,-114688,-411648,18480,2453,13481,7452
52157,0,4096,-83968,-373760,11480,2459,22886,-8947
52162,0,4096,-98304,-453632,13440,2464,9866,6038
52167,0,4096,-104448,-474112,12880,2467,526,14821
52172,0,0,-24576,-308224,3360,2469,13449,-7620
52177,0,0,53248,-145408,-7280,2470,31931,-36741
52182,0,0,98304,-69632,-13440,2469,37748,-48719
52187,0,0,64512,-9216,-8820,2466,15823,-22177
52192,0,0,44032,59392,-6020,2462,-2917,-641
52197,0,0,64512,156672,-8820,2456,-4501,-1863
52202,0,0,106496,199680,-14560,2450,2304,-14414
52207,0,0,159744,232448,-21840,2442,11671,-31069
52212,0,0,221184,313344,-30240,2431,18218,-46027
52217,0,-3072,285696,444416,-39060,2418,23879,-60521
52222,0,-3072,339968,616448,-46480,2402,23348,-71288
52227,0,-6144,421888,724992,-57680,2380,28268,-83568
52232,0,-6144,518144,841728,-70840,2356,35588,-104072
52237,0,-6144,646144,926720,-88340,2327,50885,-133716
52242,0,-9216,769024,1091584,-105140,2289,56718,-159569
52247,0,-9216,861184,1208320,-117740,2250,55708,-171198
52252,0,-9216,960512,1312768,-131320,2202,43274,-167072
52257,0,-9216,958464,1368064,-131040,2157,33236,-162119
52262,0,-9216,976896,1370112,-133560,2111,24647,-156096
52267,0,-9216,952320,1336320,-128240,2060,3448,-129628
52272,0,-9216,952320,1273856,-130200,2014,8008,-136194
52277,0,-9216,961536,1309696,-131460,1970,14877,-144367
52282,0,-9216,915456,1306624,-125160,1923,5252,-127509
52287,0,-9216,821248,1246208,-112280,1884,-9749,-100647
52292,0,-9216,713728,1113088,-97580,1849,-27264,-68467
52297,0,-9216,625664,936960,-85540,1814,-33215,-50511
52302,0,-9216,566272,852992,-77420,1785,-28908,-46727
52307,0,-9216,505856,811008,-69160,1761,-23692,-43707
52312,0,-9216,421888,749568,-57680,1739,-24181,-31760
52317,0,-9216,312320,625664,-42700,1723,-35691,-5286
52322,0,-9216,224256,487424,-30660,1711,-39816,10867
52327,0,-9216,177152,324608,-22820,1700,-34794,13674
52332,0,-9216,147456,305152,-20160,1694,-19648,1182
52337,0,-9216,118784,291840,-16240,1689,-11844,-2707
52342,0,-9216,65536,240640,-5460,1686,-22532,18758
52347,0,-12288,-13312,67584,1820,1685,-28521,32026
52352,0,-12288,1024,-38912,-140,1684,-16022,17566
52357,0,-12288,75776,-7168,-10360,1681,10323,-19002
52362,0,-12288,125952,31744,-17220,1677,23149,-38692
52367,0,-12288,163840,28672,-22400,1672,27591,-48319
52372,0,-12288,153600,-94208,-21000,1664,12971,-32307
52377,0,-12288,157696,-247808,-21560,1656,5451,-25355
52382,0,-12288,164864,-348160,-22540,1647,177,-21070
52387,0,-12288,188416,-420864,-25760,1636,2083,-26207
52392,0,-12288,185344,-505856,-25340,1626,-2847,-20867
52397,0,-12288,157696,-656384,-21560,1616,-12204,-7740
52402,0,-12288,157696,-898048,-21560,1608,-5205,-14747
52407,0,-12288,108544,-1025024,-14840,1603,-8422,-4815
52412,0,-12288,39936,-1070080,-5460,1602,-13197,32706
52417,0,-12288,-171008,-1049600,23380,1607,-60382,85369
52422,0,-21504,-274432,-1174528,37520,1614,-69809,108943
52427,0,-21504,-282624,-1336320,38640,1625,-23805,55811
52432,0,-27648,-224256,-1436672,30660,1640,-3680,35980
52437,0,-27648,-357376,-1263616,48860,1657,-28994,79511
52442,0,-27648,-515072,-1106944,70420,1680,-60946,135286
52447,0,-30720,-527360,-1246208,72100,1704,-35944,109748
52453,0,-30720,-529408,-1290240,72380,1731,-16350,90461
52458,0,-30720,-668672,-934912,91420,1764,-42883,136067
52463,0,-24576,-685056,-860160,93660,1796,-27780,123236
52468,0,-30720,-713728,-930816,97580,1831,-20953,120364
52473,0,-30720,-794624,-819200,108640,1871,-31948,142459
52478,0,-30720,-782336,-564224,106960,1909,-15260,124129
52483,0,-24576,-739328,-492544,101080,1947,6123,96904
52488,0,-24576,-785408,-475136,107380,1989,-7552,116921
52493,0,-24576,-799744,-351232,109340,2027,-10958,122325
52498,0,-33792,-722944,-283648,98840,2063,13384,87519
52503,0,-33792,-693248,-120832,94780,2102,15576,81306
52508,0,-33792,-718848,-17408,98280,2136,660,99756
52513,0,-49152,-680960,-82944,93100,2169,6251,89018
52518,0,-49152,-607232,17408,83020,2204,22268,62956
52523,0,-52224,-568320,201728,77700,2234,25528,54406
52528,0,-52224,-575488,139264,78680,2262,13218,67724
52533,0,-52224,-587776,50176,80360,2293,402,82251
52538,0,-64512,-459776,197632,62860,2318,34987,30191
52543,0,-67584,-431104,237568,58940,2342,32586,28696
52548,0,-67584,-578560,104448,79100,2369,-25046,106515
52553,0,-67584,-440320,137216,60200,2392,19362,43230
52558,0,-76800,-345088,215040,47180,2414,44005,5589
52563,0,-79872,-590848,151552,80780,2438,-43823,127041
52568,0,-79872,-493568,80896,67480,2462,-4732,74674
52573,0,-79872,-386048,146432,52780,2486,33171,57065
52578,0,-92160,-676864,89088,92540,2515,-58261,153316
52583,0,-92160,-577536,-29696,78960,2543,-9797,91300
52588,0,-113664,-500736,-22528,68460,2572,22343,48689
52593,0,-122880,-774144,-82944,105840,2607,-58288,166735
52598,0,-122880,-626688,-235520,85680,2640,5102,83218
52603,0,-122880,-628736,-174080,85960,2672,-21732,122408
52608,0,-122880,-774144,-268288,105840,2711,-32463,141014
52613,0,-122880,-680960,-445440,93100,2745,6327,89518
52618,0,-122880,-703488,-320512,96180,2780,923,98037
52623,0,-122880,-694272,-523264,94920,2819,6348,91391
52628,0,-122880,-744448,-616448,101780,2854,-12214,116848
52633,0,-269312,-645120,-508928,88200,2887,19706,71381
52638,0,-291840,-648192,-750592,88620,2922,9098,82444
52643,0,-291840,-709632,-743424,97020,2954,-16925,116899
52648,0,-291840,-501760,-722944,68600,2986,43301,28145
52653,0,-327680,-604160,-845824,82600,3014,-2917,88531
52658,0,-327680,-593920,-903168,81200,3041,-4856,89097
52663,0,-327680,-435200,-894976,59500,3066,40390,42602
52668,0,-372736,-564224,-909312,77140,3094,-10635,90869
52673,0,-372736,-534528,-1042432,73080,3120,-2020,78220
52678,0,-372736,-448512,-942080,61320,3144,23589,52996
52683,0,-372736,-523264,-960512,71540,3171,-4990,79701
52688,0,-372736,-541696,-1106944,74060,3196,-11779,89035
52693,0,-412672,-408576,-925696,55860,3219,30765,33626
52698,0,-412672,-508928,-970752,69580,3245,-10012,82837
52703,0,-412672,-512000,-1086464,70000,3268,-11393,84661
52708,0,-423936,-348160,-808960,51100,3291,28171,26220
52713,0,-423936,-513024,-903168,70140,3313,-23612,97065
52718,0,-423936,-421888,-1051648,57680,3334,6311,54703
52723,0,-423936,-291840,-845824,46340,3354,23036,26658
52728,0,-419840,-461824,-845824,63140,3373,-23488,90001
52733,0,-419840,-316416,-1029120,43260,3390,22682,23968
52738,0,-423936,-330752,-701440,45220,3408,7465,41163
52743,0,-423936,-403456,-795648,55160,3425,-18987,77572
52748,0,-423936,-270336,-989184,36960,3441,24384,16017
52753,0,-416768,-351232,-632832,48020,3458,-8052,59530
52758,0,-416768,-366592,-756736,50120,3475,-11559,65154
52763,0,-416768,-278528,-950272,38080,3490,17257,24313
52768,0,-419840,-360448,-585728,49280,3508,-11763,64551
52773,0,-419840,-342016,-735232,46760,3524,-3051,53335
52778,0,-419840,-296960,-923648,40600,3540,11510,32630
52783,0,-419840,-377856,-576512,51660,3559,-14519,69738
52788,0,-409600,-344064,-671744,47040,3576,-457,51073
52793,0,-409600,-305152,-901120,41720,3592,12734,32578
52798,0,-409600,-353280,-647168,48300,3610,-5382,57292
52803,0,-365568,-322560,-581632,44100,3626,3518,44208
52808,0,-365568,-275456,-782336,37660,3641,15586,25715
52813,0,-342016,-272384,-836608,40460,3657,3405,40712
52818,0,-297984,-307200,-635904,42000,3671,-3035,48706
52823,0,-297984,-272384,-572416,37240,3685,6332,34593
52828,0,-288768,-237568,-819200,33600,3699,10167,27132
52833,0,-281600,-272384,-875520,37240,3712,-1000,41952
52838,0,-281600,-286720,-774144,39200,3725,-5662,48587
52843,0,-281600,-272384,-571392,37240,3740,408,40572
52848,0,-281600,-264192,-625664,36120,3754,4227,35647
52853,0,-281600,-302080,-750592,41300,3768,-7423,52491
52858,0,-281600,-304128,-868352,41580,3784,-5291,50655
52863,0,-205824,-291840,-785408,39900,3799,1820,41879
52868,0,-205824,-291840,-636928,39900,3814,4028,39686
52873,0,-205824,-310272,-564224,42420,3831,-704,46955
52878,0,-135168,-362496,-647168,49560,3847,-16753,70160
52883,0,-135168,-375808,-735232,51380,3863,-18740,73983
52888,0,-101376,-300032,-833536,41020,3880,8437,36463
52893,0,-101376,-251904,-773120,34440,3895,22886,15449
52898,0,-101376,-261120,-662528,35700,3910,16628,22982
52903,0,-21504,-320512,-498688,43820,3926,-6532,54278
52908,0,-21504,-340992,-492544,46620,3941,-15131,65692
52913,0,-21504,-329728,-510976,45080,3955,-12719,61754
52918,0,-9216,-250880,-624640,34300,3969,11977,26292
52923,0,-9216,-220160,-637952,30100,3982,19883,14199
52928,0,-9216,-214016,-600064,29260,3995,19792,13463
52933,0,-9216,-273408,-404480,37380,4010,-2358,43748
52938,0,-9216,-306176,-271360,41860,4023,-12295,58178
52943,0,-9216,-317440,-162816,43400,4037,-14041,61478
52948,0,-9216,-287744,-153600,39340,4053,-688,44081
52953,-7168,-6144,-279552,-185344,37240,4067,3416,37891
52958,-7168,-6144,-295936,-229376,39480,4081,-1026,44587
52963,-90112,4096,-303104,-309248,29120,4093,-2074,35287
52968,-90112,4096,-300032,-258048,28700,4103,-1252,34055
52973,-366592,219136,-278528,-156672,-12040,4110,5870,-14500
52978,-366592,219136,-249856,64512,-15960,4106,10881,-22735
52983,-472064,238592,-230400,110592,-33040,4097,13341,-42284
52988,-753664,420864,-241664,97280,-70000,4085,6370,-61241
52993,-753664,420864,-292864,-35840,-63000,4058,-11903,-47039
52998,-1095680,532480,-326656,-101376,-105140,4025,-20583,-80532
53003,-1095680,532480,-336896,-146432,-108080,3982,-6172,-97926
53008,-1095680,532480,-322560,-106496,-105700,3945,-3277,-98478
53013,-1993728,795648,-361472,-2048,-223160,3880,-4695,-214585
53018,-2342912,871424,-459776,186368,-257460,3793,-21485,-232182
53023,-2342912,871424,-583680,220160,-240520,3705,-41460,-195355
53028,-2342912,871424,-743424,215040,-218680,3622,-67295,-147763
53033,-4165632,1150976,-902144,182272,-446180,3512,-86115,-353893
53038,-4165632,1150976,-1047552,114688,-426300,3354,-85589,-337357
53043,-4165632,1150976,-1206272,201728,-404600,3205,-88881,-312514
53048,-6241280,1271808,-1410048,363520,-660520,3022,-97362,-558176
53053,-6241280,1271808,-1681408,553984,-623420,2794,-114244,-506382
53058,-6373376,1271808,-2008064,578560,-596820,2575,-142861,-451384
53063,-6373376,1271808,-2357248,532480,-549080,2351,-167117,-376812
53068,-6373376,1271808,-2722816,637952,-499100,2166,-171924,-325010
53073,-6439936,1174528,-3131392,834560,-452340,1997,-189831,-260512
53078,-6507520,1150976,-3561472,928768,-402780,1847,-225962,-162245
53083,-6507520,1150976,-4046848,793600,-336420,1702,-226924,-107794
53088,-6241280,1174528,-4361216,835584,-257040,1600,-202604,-52836
53093,-6112256,1185792,-4681728,989184,-195580,1519,-204365,22757
53098,-6112256,1185792,-5152768,1145856,-131180,1455,-219727,90002
53103,-6112256,1185792,-5459968,1103872,-89180,1413,-204795,117028
53108,-6112256,1185792,-5682176,1079296,-59220,1382,-160526,102688
53113,-6112256,1185792,-5851136,1255424,-35700,1366,-125491,91157
53118,-4348928,1174528,-6024192,1401856,229040,1429,-103271,333740
53123,-4348928,1174528,-6170624,1492992,254380,1526,-92351,348257
53128,-4348928,1174528,-6307840,1508352,267820,1620,-74621,344061
53133,-4348928,1174528,-6336512,1537024,271740,1715,-51901,325356
53138,-2583552,1117184,-6306816,1576960,509040,1853,-28768,539661
53143,-2583552,1117184,-6148096,1631232,487340,2029,18240,471129
53148,-2583552,1117184,-5915648,1670144,455560,2196,69276,388480
53153,-1285120,985088,-5642240,1685504,595700,2394,106315,491779
53158,-1285120,985088,-5413888,1713152,564480,2602,115236,451846
53163,-1285120,985088,-5136384,1750016,526540,2795,125640,403695
53168,-1285120,985088,-4706304,1744896,467740,2988,165418,305310
53173,-1285120,985088,-4305920,1670144,413000,3145,190190,225955
53178,-126976,528384,-3971072,1612800,525560,3335,185963,342932
53183,-126976,528384,-3596288,1555456,474320,3530,180012,297838
53188,-126976,528384,-3195904,1546240,419580,3687,191941,231326
53193,0,467968,-2821120,1511424,385700,3832,192075,193411
53198,0,467968,-2489344,1437696,340340,3973,174211,170102
53203,0,467968,-2162688,1359872,295680,4085,171848,127917
53208,0,510976,-1838080,1284096,251300,4191,181269,66942
53213,0,510976,-1499136,1281024,204960,4273,175452,33781
53218,0,510976,-1293312,1265664,176820,4342,149993,31169
53223,0,519168,-1112064,1223680,152040,4401,125474,36885
53228,0,524288,-883712,1124352,120820,4454,118153,7121
53233,0,524288,-676864,983040,92540,4493,118421,-21388
53238,52224,532480,-545792,829440,81760,4526,92409,-5280
53243,159744,484352,-464896,601088,85400,4559,70479,19480
53248,159744,484352,-381952,482304,74060,4587,55811,22836
53253,159744,484352,-290816,407552,57400,4612,58539,3473
53258,376832,463872,-160768,433152,73500,4638,62605,15533
53263,376832,463872,-110592,369664,66640,4666,54575,16731
53268,594944,459776,-169984,246784,104580,4706,12981,96305
53273,1258496,467968,-164864,115712,194600,4762,2384,196978
53278,1258496,467968,-118784,0,188300,4828,8303,184825
53283,1610752,476160,-3072,-99328,220640,4918,35062,190496
53288,1610752,476160,66560,-115712,211120,4998,43215,172903
53293,1610752,476160,123904,-116736,203280,5073,43000,165353
53298,1610752,476160,177152,1024,196000,5152,35218,165934
53303,2697216,493568,275456,58368,331100,5251,41104,295247
